EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:04:32"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
1158,150.2032,138.6057,96.10069,15.07748,17.98541,5.641115,17.4801,5.68803,5.510214,2.022395,2.231189,1.159261,1.849742,0.5436473,1.068734,1.54988,0.5183857,0.6968456,0.05198737,0.02641592,0,0
1159,150.222,138.556,96.28094,15.18016,18.06078,5.683026,17.54718,5.742174,5.509081,2.022138,2.227777,1.15816,1.849362,0.5431611,1.069722,1.533292,0.5053371,0.7065346,0.05332743,0.02707664,0,0
1160,150.2349,138.5389,96.39075,15.27422,18.1297,5.72599,17.59822,5.810363,5.508107,2.023465,2.240459,1.159805,1.854861,0.5428471,1.069828,1.524706,0.5022014,0.7050655,0.0546086,0.02771182,0,0
1161,150.2429,138.5352,96.44936,15.35939,18.19196,5.769065,17.6364,5.88013,5.507284,2.025137,2.253669,1.161941,1.863183,0.5425598,1.070056,1.518416,0.4994473,0.7035955,0.05584813,0.02834036,0,0
1162,150.2469,138.5351,96.47359,15.43761,18.24912,5.811856,17.66539,5.950718,5.506599,2.027131,2.267157,1.164556,1.874305,0.5422956,1.069934,1.514842,0.4971247,0.7021274,0.05694055,0.02890795,0,0
1163,150.248,138.5343,96.4763,15.50913,18.3013,5.853685,17.68785,6.02087,5.506035,2.029394,2.280495,1.167583,1.887928,0.5420385,1.070156,1.514225,0.4952266,0.700659,0.05782473,0.0293811,0,0
1164,150.2469,138.531,96.46666,15.57354,18.34817,5.893794,17.7056,6.089158,5.505576,2.031864,2.293266,1.170929,1.903619,0.5417721,1.070177,1.516461,0.4937387,0.699197,0.05847127,0.02974166,0,0
1165,150.2466,132.4057,97.56514,15.59196,18.49269,5.949526,18.00562,6.191856,5.505429,2.034504,2.309842,1.175946,1.92374,0.5417861,1.075292,1.52275,0.4928031,0.6977968,0.05887309,0.02998276,0,0
1166,150.2235,133.9512,97.60298,15.83628,18.57635,6.005811,18.17687,6.275623,5.506006,2.037311,2.330255,1.182509,1.947008,0.5419549,1.081303,1.531369,0.4922002,0.6965078,0.05903821,0.03010552,0,0
1167,150.1841,134.8802,97.18366,15.87075,18.55213,6.043396,18.16393,6.351616,5.50703,2.0404,2.348861,1.18856,1.97378,0.5421572,1.090461,1.544149,0.4922836,0.6953599,0.05897094,0.03011011,0,0
1168,150.1388,135.4047,96.66711,15.85697,18.52315,6.075679,18.08932,6.423133,5.508242,2.043725,2.370555,1.194003,2.007178,0.5423527,1.069535,1.560978,0.4930081,0.6942932,0.05865984,0.02999017,0,0
1169,150.0946,135.677,96.20156,15.8308,18.49865,6.102021,18.00361,6.484988,5.509474,2.047137,2.393295,1.198753,2.044738,0.5424817,1.075581,1.581119,0.4942105,0.693342,0.05812198,0.02975325,0,0
1170,150.0556,135.8011,95.83688,15.79692,18.47345,6.119846,17.92613,6.532408,5.510633,2.050529,2.414852,1.202798,2.083423,0.5425016,1.074543,1.603644,0.4957587,0.6925344,0.05739349,0.02941627,0,0
1171,150.0235,135.844,95.57755,15.75338,18.44247,6.127324,17.86219,6.562476,5.511667,2.053807,2.441331,1.204869,2.120714,0.5423785,1.071857,1.698542,0.496629,0.6866115,0.05651518,0.02899881,0,0
1172,149.9986,135.8469,95.40926,15.69898,18.40314,6.123971,17.81133,6.56796,5.512563,2.055842,2.467319,1.210097,2.158632,0.5433475,1.070486,1.720814,0.4986028,0.6864725,0.0555243,0.0285192,0,0
1173,149.9804,135.8336,95.31217,15.63112,18.3535,6.109149,17.77031,6.556344,5.51332,2.057766,2.490533,1.214948,2.192257,0.5442248,1.068696,1.74067,0.5007734,0.6865056,0.05469754,0.02811419,0,0
1174,149.9681,135.8171,95.2676,15.55111,18.2944,6.08391,17.73625,6.529573,5.513952,2.059592,2.510382,1.219453,2.220598,0.5450217,1.067147,1.75796,0.5030779,0.6867095,0.05393798,0.02773952,0,0
1175,149.9608,135.8036,95.25962,15.4614,18.22767,6.049834,17.70685,6.490392,5.514473,2.06134,2.526571,1.223663,2.243184,0.5457367,1.066396,1.772607,0.5054641,0.6870811,0.05319369,0.02737091,0,0
1176,149.9576,135.7954,95.27578,15.36507,18.15565,6.008832,17.68051,6.441936,5.5149,2.063033,2.539055,1.227632,2.259827,0.546397,1.065296,1.784793,0.5078989,0.6875873,0.05243861,0.02699592,0,0
1177,149.9569,141.4305,94.31786,15.28868,18.00159,5.947248,17.39307,6.341354,5.515048,2.064664,2.542147,1.229792,2.267075,0.5466947,1.059919,1.793064,0.5101767,0.6881672,0.05166142,0.02660912,0,0
1178,149.9798,139.9175,94.30593,15.02691,17.88226,5.878511,17.21783,6.261652,5.51454,2.066193,2.537949,1.230558,2.267045,0.5467822,1.038494,1.799493,0.5123913,0.6888008,0.05085999,0.02620956,0,0
1179,150.0189,139.0525,94.74115,14.95027,17.86249,5.82419,17.22682,6.186234,5.513613,2.067417,2.531707,1.231568,2.258709,0.5467651,0.9704515,1.801754,0.5141084,0.6894718,0.05004983,0.02580471,0,0
1180,150.0637,138.5886,95.25889,14.90862,17.8428,5.772106,17.29394,6.11362,5.512513,2.068363,2.518703,1.232946,2.239495,0.5467115,1.140863,1.799438,0.5153458,0.6901927,0.04926217,0.02540944,0,0
1181,150.1073,138.3616,95.71446,14.87245,17.81667,5.723708,17.36661,6.050652,5.511401,2.069416,2.501348,1.234832,2.213274,0.546711,1.065795,1.792743,0.516207,0.6909459,0.04850718,0.02502898,0,0
1182,150.1459,138.2673,96.0663,14.83859,17.78896,5.681305,17.42606,5.999631,5.510364,2.070557,2.482315,1.237102,2.18388,0.5468047,1.057537,1.783952,0.5167729,0.6917055,0.04777934,0.02466127,0,0
1183,150.1783,138.2425,96.31734,14.8086,17.7635,5.645972,17.46867,5.961385,5.509446,2.07185,2.480797,1.236588,2.154283,0.5469937,1.059268,1.772023,0.5166091,0.6932463,0.0470654,0.02430049,0,0
1184,150.2042,138.2502,96.48592,14.78463,17.74205,5.618206,17.49691,5.93616,5.508662,2.073432,2.461615,1.238891,2.126491,0.5472476,1.060887,1.763054,0.5167203,0.6938956,0.04635389,0.02394145,0,0
1185,150.2243,138.2705,96.59329,14.76616,17.72532,5.597157,17.5142,5.921767,5.508008,2.075201,2.444449,1.241616,2.101455,0.5476055,1.062357,1.755431,0.5166436,0.6945306,0.04562807,0.02357662,0,0
1186,150.2396,138.293,96.65801,14.75349,17.71337,5.582217,17.5242,5.916825,5.507472,2.077151,2.430163,1.244686,2.0797,0.5480837,1.06368,1.74974,0.5164027,0.6951444,0.04488708,0.02320526,0,0
1187,150.251,138.313,96.69426,14.74634,17.70586,5.572655,17.52976,5.919949,5.507041,2.079266,2.419314,1.248046,2.061416,0.5486937,1.065017,1.746491,0.5160214,0.6957211,0.04413233,0.02282782,0,0
1188,150.2594,138.3289,96.71227,14.74419,17.7023,5.567732,17.5329,5.929826,5.506698,2.081518,2.412248,1.251685,2.046606,0.5494445,1.066043,1.745668,0.5155241,0.6962737,0.04336708,0.02244568,0,0
1189,150.2994,158.4637,93.61182,13.78835,16.96797,5.460939,16.49617,5.856712,5.50559,2.083766,2.363267,1.242067,2.014135,0.5481848,1.037354,1.743091,0.5144451,0.69666,0.04259669,0.02206136,0,0
1190,150.4139,152.4118,93.52977,13.74313,16.95997,5.397931,16.05368,5.766466,5.502065,2.085753,2.33331,1.235185,1.988264,0.5470726,1.054544,1.741476,0.5129301,0.6967264,0.04182739,0.02167787,0,0
1191,150.5619,149.2707,95.03668,14.01597,17.19746,5.383293,16.27478,5.713482,5.497139,2.086804,2.294919,1.231838,1.945264,0.5460101,1.190294,1.735064,0.5100237,0.6967351,0.04115671,0.0213395,0,0
1192,150.7084,147.7118,96.70405,14.27609,17.39976,5.383779,16.63634,5.683874,5.491847,2.086708,2.242281,1.231031,1.886365,0.5450755,0.9105397,1.722016,0.5056677,0.6967822,0.04062219,0.02106374,0,0
1193,150.8358,146.9959,98.06213,14.48049,17.5501,5.395958,16.95384,5.674613,5.486799,2.085436,2.184733,1.231727,1.822929,0.5443877,1.030014,1.703431,0.500364,0.6968686,0.04019972,0.02084009,0,0
1194,150.9382,146.7132,99.03593,14.64421,17.66785,5.420028,17.18766,5.68601,5.482308,2.083614,2.13131,1.233343,1.763683,0.5440393,1.050687,1.680252,0.494619,0.6969554,0.03985014,0.02065132,0,0
1195,151.0159,146.6399,99.68187,14.78576,17.76923,5.45579,17.34794,5.716524,5.478495,2.081664,2.073882,1.238369,1.713194,0.5440754,1.05645,1.674821,0.4976708,0.6811576,0.03954927,0.02048708,0,0
1196,151.0721,146.6571,100.0834,14.91815,17.86506,5.502216,17.45549,5.750685,5.475369,2.078232,2.033957,1.239323,1.670694,0.544883,1.061319,1.647189,0.4919723,0.682813,0.03928844,0.02034409,0,0
1197,151.1109,146.7048,100.3153,15.05294,17.96301,5.559375,17.52992,5.803376,5.472883,2.075372,2.00688,1.240659,1.639184,0.5460907,1.06549,1.621413,0.4865145,0.6842191,0.03927474,0.02031796,0,0
1198,151.1364,146.7545,100.4343,15.19351,18.0654,5.626175,17.58466,5.872512,5.470962,2.073158,1.991283,1.24238,1.617813,0.547631,1.069515,1.598803,0.4813317,0.6853923,0.0394356,0.02037785,0,0
1199,151.1517,146.795,100.4812,15.34208,18.1737,5.701754,17.62872,5.956539,5.469529,2.07162,1.985875,1.244577,1.605597,0.5494531,1.072309,1.580274,0.4764536,0.6863535,0.03972894,0.02050542,0,0
1200,151.1595,146.8227,100.4832,15.49933,18.28827,5.785299,17.66764,6.054014,5.468507,2.070746,1.989551,1.247355,1.601591,0.5515125,1.074382,1.566374,0.4719162,0.6870894,0.04012648,0.02068785,0,0
1201,151.1309,130.8281,102.7653,16.40298,18.90089,5.939821,18.45793,6.254068,5.468544,2.070592,2.027173,1.260238,1.616824,0.5553562,1.096932,1.560726,0.4681632,0.6877513,0.04060475,0.02091417,0,0
1202,151.0521,134.9278,102.8599,16.6093,19.04547,6.090236,18.81668,6.449569,5.470797,2.071268,2.066699,1.27258,1.637442,0.5593121,1.123658,1.560154,0.4649287,0.6883985,0.04114076,0.02117334,0,0
1203,150.9425,137.404,101.8386,16.64383,19.03995,6.225242,18.77002,6.652718,5.47429,2.073303,2.12654,1.284226,1.679058,0.5636029,1.22968,1.569863,0.4630456,0.6888602,0.04164642,0.02142449,0,0
1204,150.8246,138.7992,100.5646,16.67749,19.04981,6.3601,18.606,6.866418,5.478238,2.076582,2.208115,1.295726,1.741632,0.5681432,1.006734,1.59119,0.4623746,0.6890873,0.04204835,0.02163269,0,0
1205,150.7126,139.5164,99.39689,16.7345,19.08877,6.491292,18.43465,7.077607,5.482161,2.080506,2.304281,1.307088,1.819531,0.5727689,1.091938,1.623209,0.4625614,0.6891111,0.04231597,0.0217819,0,0
1206,150.6138,139.8336,98.4597,16.80026,19.13947,6.610414,18.29258,7.271808,5.485804,2.084753,2.408434,1.318338,1.907124,0.5773528,1.099515,1.663379,0.4633102,0.6889936,0.04244004,0.02186572,0,0
1207,150.5313,139.9316,97.76845,16.85238,19.18176,6.708917,18.18539,7.43461,5.489044,2.088982,2.517221,1.329019,1.999615,0.5817764,1.094223,1.665195,0.4664352,0.6892557,0.0424169,0.02188046,0,0
1208,150.4653,139.9212,97.29337,16.87127,19.19954,6.779824,18.10656,7.556153,5.49185,2.093359,2.618399,1.336095,2.089731,0.5851439,1.08936,1.709773,0.4679292,0.6889936,0.0422411,0.02182178,0,0
1209,150.4146,139.8666,96.99136,16.84606,19.18414,6.819373,18.04684,7.628184,5.494237,2.097292,2.714903,1.342337,2.176601,0.5881809,1.083789,1.755608,0.4696408,0.6887249,0.04185908,0.02166026,0,0
1210,150.3773,139.8029,96.8204,16.77078,19.13106,6.825551,17.9973,7.648086,5.496245,2.100666,2.803125,1.348155,2.25706,0.5909035,1.078679,1.800025,0.4716063,0.6884915,0.04132152,0.02141949,0,0
1211,150.3515,139.7473,96.74525,16.64665,19.04127,6.798986,17.95156,7.617922,5.497925,2.103443,2.880563,1.353922,2.328426,0.5933399,1.073793,1.840778,0.4738968,0.6882803,0.04066045,0.02111478,0,0
1212,150.3353,139.7072,96.73825,16.48042,18.91983,6.74268,17.90596,7.543668,5.499327,2.105644,2.945612,1.359886,2.388567,0.5955245,1.069263,1.876144,0.4765422,0.6881396,0.03989927,0.02075757,0,0
1213,150.2837,125.2035,98.2086,17.52016,19.33539,6.748085,18.54928,7.533632,5.501013,2.107399,3.044483,1.378743,2.45912,0.5992193,1.08879,1.907757,0.4798582,0.6881886,0.03905883,0.02035824,0,0
1214,150.1933,128.5726,98.3361,17.04841,19.10887,6.695247,18.83348,7.508636,5.503928,2.10892,3.109042,1.39382,2.508833,0.6024935,1.106222,1.933333,0.4839011,0.6885715,0.03815966,0.01992715,0,0
1215,150.0851,130.6988,97.57207,16.60279,18.83349,6.623513,18.75603,7.463171,5.507476,2.11094,3.189995,1.408161,2.574663,0.605987,1.201441,1.956781,0.4893031,0.6889536,0.03713438,0.01943401,0,0
1216,149.976,131.9754,96.60123,16.18645,18.56326,6.532956,18.54522,7.390656,5.511153,2.113435,3.277751,1.421653,2.649703,0.6095331,0.9884492,1.980417,0.4959154,0.6893155,0.03599389,0.01888495,0,0
1217,149.8778,132.702,95.72413,15.78799,18.30043,6.420825,18.30263,7.282497,5.51466,2.115941,3.361087,1.434008,2.724194,0.6129433,1.066012,2.004825,0.5034856,0.6897056,0.03478263,0.01830141,0,0
1218,149.7966,133.0918,95.05009,15.40457,18.04401,6.288087,18.07323,7.139829,5.517834,2.118345,3.432308,1.445231,2.789741,0.6161017,1.070751,2.028182,0.5118214,0.6901097,0.03355194,0.01770808,0,0
1219,149.735,133.2884,94.5927,15.04043,17.79675,6.139681,17.8751,6.969501,5.52061,2.120449,3.488213,1.455171,2.840649,0.6188034,1.064997,2.0149,0.5250864,0.6857271,0.03234774,0.0171272,0,0
1220,149.692,133.3823,94.32158,14.70352,17.56446,5.983056,17.71316,6.776902,5.522979,2.121659,3.502355,1.46125,2.868423,0.6203789,1.060601,2.030654,0.5349556,0.6864876,0.03120581,0.01657619,0,0
1221,149.6656,133.4272,94.19055,14.40432,17.35557,5.827053,17.58654,6.579882,5.524964,2.122171,3.495073,1.466007,2.876077,0.6213569,1.057138,2.042166,0.5450653,0.6871863,0.03020051,0.01608929,0,0
1222,149.6523,133.4523,94.15339,14.14743,17.17442,5.678428,17.49065,6.388204,5.526606,2.121848,3.468365,1.46915,2.864188,0.6217534,1.055839,2.048257,0.5551841,0.6878278,0.02932967,0.01566676,0,0
1223,149.6489,133.4714,94.17139,13.93503,17.02374,5.542293,17.42013,6.209061,5.52795,2.120612,3.424689,1.470422,2.834903,0.621604,1.05487,2.048325,0.5650814,0.6884106,0.02859154,0.01530834,0,0
1224,149.6522,133.4903,94.21572,13.76615,16.90374,5.421723,17.36963,6.046601,5.529041,2.118433,3.367107,1.46957,2.791428,0.6209198,1.055015,2.042057,0.574544,0.6889312,0.0279837,0.01501304,0,0
1225,149.688,140.7754,93.76988,13.17675,16.69429,5.306682,17.03909,5.834663,5.529696,2.115297,3.270741,1.459764,2.724243,0.6187297,1.045793,2.027313,0.5830966,0.6893284,0.02750272,0.01477916,0,0
1226,149.7467,138.9589,93.72176,13.22743,16.62187,5.202003,16.82928,5.678928,5.529518,2.111201,3.180951,1.450237,2.654914,0.6162403,1.035043,2.006817,0.5906809,0.6895639,0.02714405,0.0146043,0,0
1227,149.8153,137.8906,94.16109,13.29793,16.63991,5.122604,16.83423,5.548846,5.528785,2.105767,3.074434,1.438944,2.567472,0.613131,0.9871857,1.977934,0.5964581,0.6897739,0.02692149,0.01449396,0,0
1228,149.884,137.2959,94.70402,13.37042,16.68172,5.064443,16.92111,5.442865,5.52778,2.099274,2.957865,1.426073,2.470572,0.6096005,1.107825,1.941296,0.6004722,0.6899863,0.02683123,0.01444599,0,0
1229,149.946,136.9866,95.18317,13.44146,16.73025,5.024542,17.02433,5.359332,5.526686,2.092214,2.839608,1.411849,2.372575,0.6058301,1.06051,1.898836,0.6028808,0.69022,0.02686209,0.01445483,0,0
1230,149.9981,136.8411,95.54634,13.51108,16.78128,5.000103,17.11653,5.294806,5.525615,2.084858,2.726275,1.396442,2.279124,0.6019678,1.057966,1.853634,0.6038485,0.69051,0.02700025,0.01451365,0,0
1231,150.0392,136.7841,95.79459,13.58057,16.83431,4.988553,17.18998,5.246615,5.524622,2.077488,2.621397,1.380253,2.19315,0.5982009,1.061566,1.781335,0.5960827,0.698811,0.02723171,0.01461546,0,0
1232,150.0701,136.7711,95.94875,13.65113,16.88955,4.987674,17.2456,5.224095,5.523735,2.071844,2.53551,1.366622,2.119433,0.5947748,1.06478,1.739475,0.5940529,0.6985818,0.02754349,0.01475373,0,0
1233,150.0922,136.777,96.03331,13.72271,16.94666,4.995318,17.28705,5.21243,5.522952,2.066395,2.461128,1.352655,2.054945,0.5915194,1.067492,1.700566,0.5911702,0.698475,0.02794238,0.01493592,0,0
1234,150.107,136.7886,96.06972,13.79797,17.00733,5.010491,17.31895,5.211166,5.522269,2.061272,2.399093,1.338651,1.999779,0.5884741,1.069465,1.665581,0.5876221,0.6985048,0.02841617,0.01515473,0,0
1235,150.1161,136.7995,96.07413,13.87826,17.07218,5.032403,17.34501,5.21982,5.521676,2.056541,2.349133,1.324808,1.953615,0.5856475,1.071351,1.634995,0.5835457,0.6986594,0.02895639,0.01540523,0,0
1236,150.1207,136.807,96.05798,13.96419,17.14131,5.060445,17.36792,5.23791,5.521158,2.052231,2.310448,1.311273,1.915839,0.5830619,1.072981,1.608876,0.5790679,0.698906,0.02955775,0.01568438,0,0
1237,150.1417,140.3548,95.89635,13.65887,17.06358,5.078735,17.22958,5.25211,5.52058,2.04833,2.269117,1.29442,1.880304,0.5801558,1.068099,1.586641,0.5742126,0.6991817,0.03021793,0.01599089,0,0
1238,150.1693,139.4583,95.81938,13.88439,17.16168,5.108921,17.17029,5.269399,5.519706,2.044792,2.246064,1.279989,1.854812,0.5776738,1.078833,1.567988,0.5690426,0.6994333,0.03093726,0.01632492,0,0
1239,150.1978,138.9234,95.97009,14.06947,17.27416,5.145837,17.20494,5.297703,5.51867,2.041496,2.225495,1.266629,1.830279,0.5754182,1.131113,1.552069,0.5634938,0.699693,0.03173628,0.01669574,0,0
1240,150.2236,138.6176,96.17232,14.23142,17.38533,5.188866,17.27237,5.335706,5.517601,2.038398,2.209015,1.25411,1.808901,0.5733695,1.022539,1.538431,0.5576273,0.6999317,0.03262272,0.01710731,0,0
1241,150.2449,138.4502,96.34962,14.37956,17.4922,5.23746,17.34409,5.382153,5.516574,2.035449,2.197698,1.242333,1.792062,0.5715213,1.029701,1.526739,0.5516036,0.7001275,0.03359998,0.01756172,0,0
1242,150.2607,138.3624,96.47748,14.51941,17.59525,5.290934,17.40904,5.436512,5.515634,2.032716,2.191992,1.231327,1.780499,0.5698692,0.9943982,1.516794,0.5456247,0.7002481,0.03467041,0.01806067,0,0
1243,150.2712,138.3175,96.55534,14.65424,17.69549,5.348588,17.46448,5.4979,5.514795,2.030225,2.194496,1.220371,1.774226,0.5684475,0.9544976,1.524488,0.5338863,0.7044464,0.03583552,0.01860545,0,0
1244,150.2769,138.294,96.59187,14.78565,17.79344,5.409577,17.51113,5.569942,5.514063,2.028459,2.209032,1.212838,1.775836,0.5676717,0.9165486,1.519722,0.5283321,0.7039932,0.03709526,0.01919661,0,0
1245,150.2787,138.2795,96.59789,14.91261,17.88817,5.472428,17.55043,5.645659,5.513432,2.026907,2.22761,1.206051,1.782287,0.567032,0.8819854,1.516394,0.5232076,0.7034712,0.03851047,0.01986777,0,0
1246,150.2773,138.2678,96.58327,15.03531,17.97973,5.53618,17.5842,5.723771,5.512889,2.025577,2.249103,1.200204,1.79318,0.5664815,0.8531252,1.514544,0.5185714,0.7028503,0.04003339,0.02059632,0,0
1247,150.2735,138.2559,96.55588,15.15279,18.0673,5.599712,17.61375,5.802678,5.512425,2.024459,2.272203,1.195436,1.80799,0.5659624,0.8301439,1.514112,0.5144469,0.7021205,0.0416236,0.02136308,0,0
1248,150.2681,138.2426,96.52161,15.26351,18.14973,5.661845,17.6399,5.880603,5.51203,2.023531,2.295802,1.191813,1.826069,0.5654363,0.8134431,1.514938,0.5108104,0.701301,0.04324261,0.0221498,0,0
1249,150.2418,136.6769,96.27056,15.81725,18.34426,5.732309,17.73204,5.961642,5.511747,2.02278,2.329445,1.192501,1.851397,0.56525,0.8063878,1.516958,0.5076748,0.7004076,0.04485233,0.02293825,0,0
1250,150.2123,137.0156,96.24246,15.70043,18.37181,5.79117,17.78041,6.045781,5.511662,2.022192,2.352603,1.191764,1.875323,0.5647624,0.8169276,1.520316,0.5050827,0.6995158,0.04641573,0.02371052,0,0
1251,150.1849,137.2168,96.14394,15.69873,18.42193,5.851007,17.79617,6.125662,5.511698,2.021804,2.381167,1.191527,1.906242,0.5641803,0.915492,1.524608,0.5030329,0.6985319,0.04786232,0.02443315,0,0
1252,150.1602,137.3275,96.02808,15.72618,18.46495,5.903252,17.79598,6.194789,5.511795,2.021585,2.408559,1.191778,1.939628,0.5634742,0.7351512,1.53092,0.5014844,0.697507,0.04916511,0.02509196,0,0
1253,150.1386,137.3821,95.92317,15.75398,18.49622,5.945741,17.78937,6.249536,5.511914,2.021346,2.432405,1.192366,1.973307,0.562623,0.774395,1.538522,0.500385,0.6964823,0.05031078,0.02567877,0,0
1254,150.1206,137.404,95.84079,15.77138,18.51475,5.977499,17.78063,6.289048,5.512035,2.021105,2.451677,1.193188,2.005939,0.5616174,0.7637552,1.546864,0.4997077,0.6954669,0.05129324,0.02618877,0,0
1255,150.1059,137.4083,95.78326,15.77425,18.52029,5.998328,17.77117,6.312842,5.512144,2.020824,2.447658,1.197085,2.036567,0.5604026,0.7574713,1.539561,0.49696,0.698301,0.05211132,0.02661964,0,0
1256,150.0945,137.4046,95.74867,15.76075,18.51287,6.008326,17.76093,6.325285,5.512235,2.020994,2.460903,1.198831,2.064843,0.5588673,0.7601693,1.548066,0.4967977,0.697224,0.05276939,0.02697181,0,0
1257,150.0861,137.3985,95.73352,15.73147,18.49279,6.008257,17.74973,6.322608,5.512308,2.021072,2.469056,1.200196,2.089543,0.5571498,0.7720684,1.556659,0.4968935,0.6962261,0.05327689,0.02725156,0,0
1258,150.0803,137.393,95.73393,15.68843,18.46178,5.999219,17.73741,6.306464,5.512366,2.021065,2.472251,1.201246,2.110214,0.5553092,0.7909126,1.564819,0.4972689,0.6953124,0.05363752,0.02745832,0,0
1259,150.0769,137.3898,95.74621,15.63408,18.42171,5.982485,17.72392,6.278794,5.512409,2.020976,2.470786,1.202032,2.126551,0.5533961,0.818068,1.571782,0.4979398,0.694473,0.05386386,0.02759645,0,0
1260,150.0755,137.3895,95.76714,15.57114,18.37466,5.959495,17.70941,6.241767,5.512442,2.020815,2.465053,1.202544,2.138392,0.5514523,0.851838,1.577093,0.4988892,0.6937208,0.05397419,0.02767362,0,0
1261,150.0998,143.9026,95.21105,14.88847,18.04458,5.894916,17.3752,6.167737,5.512226,2.020561,2.43463,1.196959,2.135937,0.5487015,0.8828318,1.579733,0.4999577,0.6930031,0.05398965,0.02769942,0,0
1262,150.1465,142.174,95.20238,14.97814,18.02039,5.844008,17.20909,6.078013,5.511316,2.020165,2.412929,1.193578,2.133062,0.5461518,0.9385284,1.579948,0.5010303,0.6922812,0.05393245,0.02768438,0,0
1263,150.2026,141.1879,95.64246,15.03077,18.02331,5.795593,17.22984,5.990127,5.51,2.01947,2.378749,1.190832,2.11496,0.5436015,1.03845,1.576578,0.5017883,0.6917344,0.05389704,0.02767347,0,0
1264,150.2591,140.6576,96.16688,15.05281,18.02079,5.751992,17.30962,5.910207,5.508553,2.01851,2.336488,1.188487,2.08638,0.5411445,0.9734042,1.569727,0.502205,0.6913626,0.05391901,0.02768398,0,0
1265,150.3103,140.3946,96.62629,15.05888,18.01315,5.716189,17.3932,5.842112,5.507141,2.017297,2.291007,1.18629,2.052356,0.5388327,1.033839,1.559707,0.5023402,0.6911325,0.0540023,0.02771886,0,0
1266,150.3537,140.281,96.97781,15.0597,18.00472,5.689539,17.4614,5.787779,5.505859,2.015971,2.246036,1.184066,2.016726,0.5367238,1.050861,1.547247,0.502223,0.6910498,0.05414075,0.0277763,0,0
1267,150.3887,140.2457,97.225,15.06154,17.9987,5.672204,17.51112,5.747124,5.504745,2.01463,2.207708,1.181049,1.982211,0.5347852,1.056045,1.502904,0.5059521,0.6881114,0.05432812,0.02785432,0,0
1268,150.4156,140.2475,97.38746,15.06787,17.99684,5.663784,17.54532,5.716935,5.503808,2.013224,2.161879,1.176458,1.947987,0.5326763,1.058835,1.488311,0.5057837,0.6885142,0.05456171,0.02795247,0,0
1269,150.4358,140.2642,97.48708,15.08116,18.00065,5.663848,17.56851,5.698451,5.50304,2.01191,2.121366,1.17162,1.917147,0.5307558,1.062063,1.474537,0.5053524,0.6890132,0.05484964,0.028071,0,0
1270,150.4503,140.2842,97.54272,15.10135,18.00981,5.67139,17.58452,5.690259,5.502422,2.010734,2.086511,1.166575,1.890052,0.5290292,1.063997,1.461982,0.5046453,0.6896024,0.05519236,0.02821223,0,0
1271,150.4604,140.3022,97.56893,15.12811,18.02392,5.68546,17.59628,5.691127,5.501934,2.009734,2.057385,1.161399,1.8668,0.5275023,1.066005,1.450502,0.5036931,0.6902586,0.05559053,0.02837802,0,0
1272,150.4671,140.3163,97.57613,15.16085,18.04245,5.70516,17.60583,5.699983,5.501558,2.008941,2.033807,1.156165,1.847302,0.5261757,1.06756,1.440494,0.5025018,0.6909615,0.05604492,0.02857001,0,0
1273,150.422,118.3385,100.0751,16.48782,18.81452,5.827539,18.62278,5.801277,5.502053,2.008472,2.054996,1.163327,1.849619,0.5270955,1.097913,1.435252,0.5015312,0.6918296,0.05655595,0.02878948,0,0
1274,150.3089,123.185,100.2302,16.48824,18.83123,5.920647,19.14847,5.921415,5.504765,2.008518,2.067407,1.167661,1.851673,0.5280303,1.082684,1.433026,0.5007027,0.6929477,0.05712322,0.02903721,0,0
1275,150.1539,126.3377,98.98126,16.33839,18.69943,5.996096,19.14824,6.043306,5.508739,2.009459,2.10622,1.17014,1.881658,0.5292512,0.9915603,1.438052,0.5009653,0.6940078,0.05758459,0.02923766,0,0
1276,149.9843,128.2867,97.35322,16.17893,18.57614,6.066035,18.94937,6.167667,5.51318,2.011291,2.169668,1.171366,1.93728,0.5306541,1.220721,1.451072,0.5023685,0.6949616,0.05786401,0.02935594,0,0
1277,149.8194,129.4214,95.80424,16.0336,18.47812,6.126392,18.69393,6.285051,5.517596,2.014005,2.248552,1.171766,2.010506,0.5321303,1.118233,1.471848,0.5046543,0.6958329,0.05796314,0.02939234,0,0
1278,149.6712,130.0324,94.51846,15.89712,18.39415,6.171006,18.44369,6.382873,5.521705,2.017297,2.334831,1.171612,2.093306,0.5335917,1.099311,1.499415,0.5075733,0.6966543,0.05791481,0.0293614,0,0
1279,149.5457,130.3254,93.54292,15.75842,18.31033,6.194682,18.22329,6.451324,5.525366,2.020958,2.432533,1.169029,2.178844,0.5350084,1.093209,1.518296,0.5095239,0.6996234,0.05775615,0.02927987,0,0
