EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:04:32"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
1083,3.135592,5.405078,2.151616,2.019918,1.418835,4.536009,2.873892,3.21153,3.049825,21.1717,0.07592434,0.2286062,4.028311,5.096554,0.0005830612,0.2168114,1.265316,1.265615,3.95E-07,3.95E-07,3236.023,3818.192
1084,3.139562,5.29148,2.117381,1.955731,1.39805,4.455531,2.75818,3.169265,3.047835,21.18958,0.07574521,0.2205227,3.965974,5.082919,0.0004103002,0.2040746,1.260402,1.271321,3.95E-07,3.95E-07,3235.352,3813.176
1085,3.143353,5.227602,2.092714,1.910114,1.383929,4.382787,2.671905,3.115768,3.044395,21.20309,0.07560153,0.2127529,3.91624,5.057745,0.0003847512,0.1908545,1.257302,1.275003,3.95E-07,3.95E-07,3234.764,3807.624
1086,3.146713,5.194115,2.076143,1.879072,1.374805,4.320994,2.610974,3.057981,3.039611,21.21096,0.07531949,0.205495,3.877776,5.023149,0.0003786835,0.177708,1.256352,1.276774,3.95E-07,3.95E-07,3234.262,3801.775
1087,3.149523,5.178382,2.0657,1.859228,1.369384,4.271333,2.56997,3.000758,3.033639,21.21247,0.07483027,0.1987508,3.848221,4.980847,0.0003738077,0.1807187,1.235794,1.283005,3.95E-07,3.95E-07,3233.835,3795.783
1088,3.151765,5.1724,2.05952,1.847913,1.366688,4.233806,2.543783,2.947732,3.026648,21.20693,0.07402525,0.1927689,3.827412,4.933152,0.0003700638,0.1844169,1.216349,1.286931,3.95E-07,3.95E-07,3233.466,3789.749
1089,3.153478,5.171322,2.056087,1.842813,1.365886,4.207379,2.528074,2.900938,3.018808,21.19482,0.07284471,0.1875503,3.81254,4.881543,0.0003672997,0.1888655,1.198024,1.288757,3.95E-07,3.95E-07,3233.139,3783.731
1090,3.154733,5.172359,2.054278,1.842244,1.366411,4.190785,2.519499,2.861537,3.010274,21.1769,0.07128649,0.1830555,3.801148,4.82725,0.0003653184,0.1940427,1.180749,1.288709,3.95E-07,3.95E-07,3232.844,3777.765
1091,3.155612,5.174016,2.05332,1.844944,1.367844,4.182676,2.515601,2.830045,3.001182,21.15406,0.06939205,0.1792191,3.791274,4.771347,0.0003640387,0.1998711,1.164458,1.286947,3.95E-07,3.95E-07,3232.57,3771.866
1092,3.156195,5.175576,2.052721,1.84995,1.369869,4.181722,2.514644,2.806504,2.991652,21.12727,0.06722838,0.1759636,3.781502,4.71476,0.0003633161,0.2062344,1.149026,1.283659,3.95E-07,3.95E-07,3232.312,3766.042
1093,3.153525,5.833249,2.097527,1.990277,1.407978,4.233049,2.628715,2.844746,2.982076,21.09822,0.06592987,0.1747471,3.80844,4.672285,0.0003705414,0.2135124,1.135379,1.279254,3.95E-07,3.95E-07,3232.664,3762.528
1094,3.14928,6.261306,2.160326,2.130358,1.454153,4.334768,2.826709,2.930438,2.973422,21.07008,0.06511972,0.1751159,3.86327,4.643528,0.0003903025,0.2217314,1.123949,1.27435,3.95E-07,3.95E-07,3233.421,3761.852
1095,3.144102,6.517569,2.218185,2.242825,1.490517,4.453789,3.025768,3.046717,2.966321,21.0463,0.06423624,0.1765653,3.931726,4.627392,0.0004587135,0.2308027,1.114286,1.269138,3.95E-07,3.95E-07,3234.287,3763.117
1096,3.138818,6.660229,2.263292,2.324034,1.515521,4.571473,3.188628,3.178583,2.961027,21.02922,0.06309386,0.1785955,4.003742,4.621358,0.0004156308,0.2406847,1.105642,1.263715,3.95E-07,3.95E-07,3235.13,3765.615
1097,3.134015,6.733706,2.295223,2.378163,1.531172,4.677452,3.306448,3.313385,2.957559,21.01948,0.06178426,0.1808123,4.075542,4.622613,0.0004181691,0.2513638,1.097339,1.258178,3.95E-07,3.95E-07,3235.904,3768.845
1098,3.129984,6.767774,2.316375,2.411113,1.539868,4.766579,3.384413,3.441734,2.955797,21.01705,0.06049459,0.1829512,4.147742,4.628507,0.0004251402,0.2627884,1.088762,1.252755,3.95E-07,3.95E-07,3236.599,3772.483
1099,3.126799,6.780864,2.329707,2.428344,1.543637,4.837053,3.432154,3.557135,2.95556,21.02131,0.05950326,0.1847614,4.222923,4.636908,0.0004303367,0.2613964,1.089324,1.2513,3.95E-07,3.95E-07,3237.223,3776.326
1100,3.124402,6.783716,2.337818,2.434236,1.543995,4.889069,3.458963,3.655959,2.956644,21.03233,0.05884997,0.1860999,4.302399,4.645648,0.000433927,0.2609798,1.089709,1.250311,3.95E-07,3.95E-07,3237.788,3780.255
1101,3.122677,6.782233,2.342687,2.432185,1.542077,4.924044,3.472173,3.735831,2.958851,21.04866,0.05861952,0.1869292,4.389012,4.653575,0.0004362457,0.2614446,1.089588,1.250127,3.95E-07,3.95E-07,3238.306,3784.206
1102,3.121492,6.779455,2.345693,2.424556,1.538628,4.943777,3.476931,3.795758,2.962001,21.0689,0.05883847,0.1872617,4.485015,4.659934,0.0004374045,0.2627101,1.088685,1.251027,3.95E-07,3.95E-07,3238.786,3788.143
1103,3.120725,6.776806,2.347743,2.412956,1.534133,4.950126,3.47661,3.835736,2.965934,21.09181,0.05948952,0.1871414,4.591928,4.664275,0.0004375589,0.2647036,1.08675,1.253283,3.95E-07,3.95E-07,3239.236,3792.05
1104,3.120274,6.774847,2.349398,2.398471,1.528908,4.94485,3.473315,3.85647,2.970511,21.11634,0.06052582,0.186631,4.710499,4.666384,0.0004369828,0.2673358,1.083589,1.257122,3.95E-07,3.95E-07,3239.659,3795.919
1105,3.118536,7.19446,2.382645,2.490338,1.562115,4.977115,3.564311,3.848603,2.97582,21.14216,0.06261614,0.186983,4.868427,4.67515,0.0004426145,0.2704886,1.079007,1.262819,3.95E-07,3.95E-07,3240.497,3801.277
1106,3.116166,7.453966,2.425526,2.564651,1.588209,5.023849,3.696315,3.86538,2.982344,21.17011,0.06534716,0.187802,5.057829,4.689152,0.0004357039,0.274325,1.07345,1.270845,3.95E-07,3.95E-07,3241.622,3808.323
1107,3.113527,7.604454,2.464581,2.612705,1.604329,5.06747,3.815027,3.890842,2.990343,21.20067,0.0682468,0.1888316,5.26784,4.707555,0.0003651633,0.2789164,1.066968,1.281285,3.95E-07,3.95E-07,3242.834,3816.455
1108,3.111004,7.686519,2.495582,2.637668,1.612345,5.099496,3.903523,3.914146,2.999861,21.23437,0.07110982,0.1898777,5.490282,4.729102,0.0004335861,0.2839275,1.059282,1.294131,3.95E-07,3.95E-07,3244.033,3825.227
1109,3.108835,7.728277,2.518491,2.645033,1.614515,5.116229,3.961914,3.928766,3.010816,21.27194,0.07390103,0.1908321,5.720631,4.752599,0.000443531,0.2889686,1.050192,1.309268,3.95E-07,3.95E-07,3245.175,3834.336
1110,3.10712,7.747671,2.53481,2.639772,1.612656,5.116864,3.996306,3.930811,3.023056,21.31354,0.07665165,0.191659,5.956642,4.777154,0.0004448347,0.2936848,1.039599,1.326545,3.95E-07,3.95E-07,3246.244,3843.593
1111,3.105861,7.755485,2.546323,2.625748,1.608091,5.102209,4.013597,3.918492,3.036405,21.35903,0.07934566,0.1924304,6.197899,4.80139,0.0004452419,0.2915573,1.071006,1.308567,3.95E-07,3.95E-07,3247.24,3852.882
1112,3.105009,7.757884,2.55459,2.605923,1.601817,5.074022,4.019567,3.888041,3.050686,21.4056,0.0817991,0.1931578,6.439871,4.82373,0.0004447349,0.2886157,1.102845,1.294137,3.95E-07,3.95E-07,3248.166,3862.135
1113,3.104491,7.758167,2.56079,2.582727,1.594624,5.034867,4.018558,3.841619,3.065731,21.45319,0.08398074,0.1939607,6.681273,4.843352,0.000443768,0.2847882,1.135117,1.282842,3.95E-07,3.95E-07,3249.027,3871.314
1114,3.104235,7.757973,2.565746,2.557717,1.586982,4.98726,4.013467,3.78173,3.08139,21.50156,0.08586475,0.1949345,6.920091,4.859847,0.0004424299,0.2800976,1.167924,1.274233,3.95E-07,3.95E-07,3249.829,3880.402
1115,3.104174,7.758018,2.569992,2.532037,1.579236,4.933647,4.006182,3.71112,3.097534,21.55038,0.08743148,0.1961405,7.153556,4.873154,0.0004409131,0.2746392,1.201409,1.267861,3.95E-07,3.95E-07,3250.577,3889.389
1116,3.104253,7.758535,2.573846,2.506598,1.57166,4.876347,3.997916,3.632653,3.114049,21.59927,0.08867541,0.1975974,7.378316,4.883497,0.0004389969,0.2685616,1.235714,1.263292,3.95E-07,3.95E-07,3251.274,3898.271
1117,3.10756,7.020553,2.523517,2.295208,1.515798,4.75716,3.824929,3.495627,3.130459,21.64694,0.08808815,0.197323,7.516829,4.875252,0.0004272448,0.2615231,1.269923,1.25986,3.95E-07,3.95E-07,3251.111,3904.275
1118,3.112134,6.570617,2.457065,2.128556,1.463779,4.598249,3.59061,3.313442,3.145635,21.69048,0.08637706,0.1959544,7.585949,4.851943,0.0003960129,0.2535951,1.30324,1.256606,3.95E-07,3.95E-07,3250.356,3907.244
1119,3.117433,6.303842,2.397083,2.003128,1.423592,4.430136,3.380876,3.110302,3.15892,21.72707,0.08436107,0.1938998,7.605108,4.815671,0.0002790295,0.2450491,1.336143,1.253349,3.95E-07,3.95E-07,3249.383,3908.175
1120,3.122828,6.152227,2.350654,1.911457,1.394701,4.270476,3.217454,2.904154,3.170058,21.75497,0.08233519,0.1914865,7.584711,4.769302,0.0003536579,0.2359585,1.369157,1.249963,3.95E-07,3.95E-07,3248.381,3907.789
1121,3.127841,6.071321,2.318024,1.847178,1.375291,4.129753,3.099495,2.708799,3.179041,21.77416,0.08031241,0.1889549,7.52915,4.715946,0.0003544113,0.2264189,1.402603,1.246289,3.95E-07,3.95E-07,3247.429,3906.588
1122,3.132178,6.032172,2.296758,1.805507,1.363734,4.014061,3.019486,2.533807,3.18601,21.78503,0.07819799,0.1864643,7.439846,4.658697,0.0003470356,0.2164854,1.436604,1.242127,3.95E-07,3.95E-07,3246.552,3904.907
1123,3.135706,6.016255,2.283726,1.782931,1.35876,3.926424,2.969017,2.385395,3.191175,21.7884,0.07562829,0.1843703,7.31661,4.601459,0.0003418841,0.2134422,1.4308,1.270386,3.95E-07,3.95E-07,3245.748,3902.959
1124,3.138402,6.012069,2.276007,1.776661,1.359328,3.867592,2.940617,2.268636,3.19477,21.78707,0.07289962,0.1826779,7.164727,4.548148,0.00033892,0.209981,1.425342,1.294876,3.95E-07,3.95E-07,3245.006,3900.875
1125,3.140318,6.01283,2.271257,1.784093,1.364417,3.836423,2.92813,2.184011,3.197027,21.78188,0.06998727,0.1813918,6.986199,4.501656,0.0003379799,0.2061687,1.420132,1.315699,3.95E-07,3.95E-07,3244.317,3898.729
1126,3.141546,6.014798,2.267785,1.803011,1.373165,3.830839,2.926804,2.130808,3.198158,21.77375,0.06692517,0.1804691,6.784557,4.463993,0.0003384849,0.2020688,1.414973,1.33302,3.95E-07,3.95E-07,3243.672,3896.56
1127,3.142198,6.016131,2.264493,1.831166,1.384677,3.847995,2.932978,2.107379,3.19835,21.76353,0.063782,0.1798361,6.564449,4.436368,0.0003404485,0.1977374,1.409706,1.347018,3.95E-07,3.95E-07,3243.068,3894.387
1128,3.142389,6.016128,2.260776,1.86618,1.398016,3.884459,2.943824,2.111375,3.197762,21.75196,0.0606413,0.179395,6.33099,4.419385,0.0003437654,0.1932504,1.404181,1.357931,3.95E-07,3.95E-07,3242.505,3892.216
1129,3.14191,5.906611,2.244465,1.917065,1.40013,3.920201,2.930666,2.160462,3.196476,21.73953,0.05752958,0.1789618,6.088628,4.412736,0.0003465748,0.1887911,1.398564,1.366071,3.95E-07,3.95E-07,3241.858,3889.668
1130,3.141697,5.836092,2.226379,1.948401,1.40444,3.962323,2.908297,2.219789,3.194451,21.72637,0.0544738,0.1782777,5.837297,4.414501,0.0003569367,0.1843435,1.392657,1.371724,3.95E-07,3.95E-07,3241.203,3886.676
1131,3.141662,5.792114,2.209775,1.976128,1.411135,4.012529,2.88858,2.289096,3.191684,21.71295,0.0516064,0.1773126,5.583663,4.423843,0.0004020869,0.1798463,1.386108,1.375139,3.95E-07,3.95E-07,3240.589,3883.383
1132,3.141692,5.765398,2.195658,2.003498,1.418903,4.068772,2.874776,2.366978,3.188222,21.6994,0.04902292,0.1760603,5.334417,4.439802,0.0003683688,0.175424,1.378887,1.376663,3.95E-07,3.95E-07,3240.037,3879.901
1133,3.141707,5.749479,2.184057,2.03056,1.42686,4.128695,2.866815,2.451444,3.184132,21.68544,0.04676516,0.174521,5.094501,4.461339,0.0003677472,0.1712282,1.371029,1.376655,3.95E-07,3.95E-07,3239.553,3876.308
1134,3.141669,5.740073,2.174638,2.056599,1.434462,4.190103,2.863466,2.540442,3.179495,21.67103,0.04484406,0.1726995,4.867323,4.487391,0.0003713402,0.1673695,1.362594,1.375429,3.95E-07,3.95E-07,3239.136,3872.66
1135,3.141567,5.734464,2.166986,2.080857,1.44138,4.251094,2.863286,2.63188,3.174391,21.65621,0.04326199,0.1705972,4.654698,4.517326,0.0003747097,0.1721859,1.330187,1.388441,3.95E-07,3.95E-07,3238.781,3868.99
1136,3.141412,5.730995,2.160728,2.102708,1.447404,4.310059,2.865,2.724734,3.1689,21.64178,0.04214133,0.1682366,4.460383,4.550868,0.0003778595,0.1774193,1.296512,1.399577,3.95E-07,3.95E-07,3238.481,3865.324
1137,3.14122,5.728716,2.155574,2.12157,1.452366,4.365478,2.867576,2.816989,3.16309,21.62806,0.0414511,0.1656285,4.28503,4.587199,0.0003805883,0.1830422,1.261779,1.409036,3.95E-07,3.95E-07,3238.229,3861.676
1138,3.141013,5.727103,2.151311,2.137232,1.456249,4.416266,2.870328,2.906896,3.157025,21.61536,0.0411531,0.1628004,4.129167,4.625289,0.0003828393,0.1889724,1.226216,1.417003,3.95E-07,3.95E-07,3238.021,3858.054
1139,3.140807,5.72588,2.147787,2.149685,1.459099,4.461686,2.872831,2.992978,3.150758,21.60398,0.04120549,0.1597927,3.993145,4.664059,0.0003845597,0.1950961,1.190093,1.423603,3.95E-07,3.95E-07,3237.848,3854.467
1140,3.140618,5.724912,2.144889,2.159046,1.460988,4.501293,2.874845,3.074018,3.144338,21.59411,0.04156406,0.1566561,3.877136,4.702448,0.0003858962,0.2012796,1.153728,1.428911,3.95E-07,3.95E-07,3237.707,3850.917
1141,3.139915,5.844105,2.150925,2.200285,1.474192,4.548872,2.90154,3.143954,3.137861,21.58604,0.04235506,0.153766,3.788037,4.742602,0.000388713,0.2073603,1.117398,1.433024,3.95E-07,3.95E-07,3237.705,3847.836
1142,3.138971,5.920503,2.16034,2.233433,1.484307,4.597143,2.940019,3.219588,3.131531,21.58023,0.04344438,0.1510388,3.722899,4.783193,0.0003900645,0.2133011,1.081587,1.436114,3.95E-07,3.95E-07,3237.8,3845.295
1143,3.137908,5.96685,2.169309,2.256752,1.490844,4.640982,2.976164,3.295523,3.125477,21.5769,0.04469419,0.1484453,3.679059,4.823157,0.0003855569,0.2190511,1.046624,1.438241,3.95E-07,3.95E-07,3237.931,3843.134
1144,3.136865,5.993461,2.176498,2.271027,1.494319,4.677608,3.004706,3.367662,3.11976,21.57625,0.04602466,0.1459766,3.654673,4.861344,0.0003924587,0.2244955,1.012722,1.439454,3.95E-07,3.95E-07,3238.069,3841.232
1145,3.13594,6.007831,2.181767,2.277784,1.4954,4.705721,3.024813,3.433056,3.114393,21.57833,0.04739042,0.143647,3.648677,4.896683,0.0003936557,0.2295298,0.9800699,1.439771,3.95E-07,3.95E-07,3238.2,3839.503
1146,3.135186,6.015027,2.185456,2.278591,1.494678,4.724984,3.037553,3.489664,3.109364,21.58303,0.04876198,0.1414897,3.660484,4.928257,0.0003935599,0.2340686,0.9488375,1.439224,3.95E-07,3.95E-07,3238.32,3837.888
1147,3.134618,6.018286,2.18802,2.274799,1.492625,4.735638,3.044558,3.536188,3.104649,21.59008,0.05026367,0.1393995,3.690325,4.954722,0.0003929271,0.2342326,0.9405987,1.420253,3.95E-07,3.95E-07,3238.427,3836.351
1148,3.134225,6.019578,2.189878,2.267584,1.489627,4.738343,3.047417,3.570038,3.100216,21.59765,0.05166248,0.1374702,3.736603,4.974658,0.0003916654,0.2337057,0.9342025,1.402241,3.95E-07,3.95E-07,3238.522,3834.87
1149,3.133987,6.020029,2.191349,2.257945,1.486004,4.734056,3.04745,3.591568,3.096034,21.60562,0.05293446,0.1357493,3.798889,4.987414,0.0003900176,0.232487,0.9296594,1.385106,3.95E-07,3.95E-07,3238.606,3833.432
1150,3.133876,6.020245,2.192658,2.246535,1.481941,4.723702,3.045612,3.601339,3.092073,21.61381,0.05405194,0.1342778,3.876258,4.992785,0.0003882278,0.2306103,0.9269618,1.368808,3.95E-07,3.95E-07,3238.677,3832.031
1151,3.133866,6.020525,2.193947,2.23383,1.477571,4.708159,3.042566,3.600095,3.088308,21.622,0.05498631,0.1330872,3.967418,4.990843,0.0003860945,0.2281414,0.9260107,1.35337,3.95E-07,3.95E-07,3238.737,3830.661
1152,3.133936,6.020995,2.195298,2.220201,1.472998,4.688259,3.038759,3.588745,3.084716,21.63,0.05571166,0.1321995,4.070709,4.981921,0.0003839076,0.2251493,0.9266905,1.33882,3.95E-07,3.95E-07,3238.784,3829.323
1153,3.133482,6.253461,2.215293,2.212374,1.468794,4.670684,3.072869,3.620899,3.081384,21.63789,0.05627111,0.1317388,4.190795,4.96957,0.000382293,0.2220907,0.9294945,1.325391,3.95E-07,3.95E-07,3239.06,3828.804
1154,3.132567,6.401464,2.241106,2.225505,1.475354,4.669647,3.136118,3.64725,3.078612,21.64632,0.05680009,0.1318472,4.329816,4.955606,0.0004082699,0.2189098,0.9340758,1.313245,3.95E-07,3.95E-07,3239.461,3829.264
1155,3.131343,6.490122,2.264858,2.237479,1.480676,4.672409,3.197463,3.667423,3.076581,21.65634,0.05720417,0.1324562,4.482889,4.94037,0.0005480045,0.2155411,0.9399118,1.302578,3.95E-07,3.95E-07,3239.883,3830.393
1156,3.130051,6.540226,2.283939,2.243067,1.483038,4.673246,3.24568,3.680305,3.075348,21.66836,0.05738687,0.1334645,4.643943,4.923788,0.0004238125,0.2123073,0.9465141,1.293466,3.95E-07,3.95E-07,3240.277,3831.952
1157,3.12887,6.566806,2.298204,2.24229,1.482898,4.669707,3.279042,3.684298,3.074894,21.68159,0.05733117,0.134769,4.808427,4.905624,0.000409935,0.2094613,0.9533952,1.285997,3.95E-07,3.95E-07,3240.624,3833.769
1158,3.127897,6.579852,2.308464,2.236527,1.480987,4.660876,3.299711,3.678735,3.075155,21.69545,0.05707315,0.1362791,4.973332,4.885799,0.0004097149,0.2073098,0.9601392,1.280238,3.95E-07,3.95E-07,3240.921,3835.731
1159,3.127163,6.585607,2.315742,2.227261,1.47792,4.646768,3.310882,3.66355,3.076049,21.70932,0.05676538,0.1378213,5.136749,4.864297,0.0004091168,0.2066547,0.9849939,1.257026,3.95E-07,3.95E-07,3241.171,3837.77
1160,3.126658,6.587769,2.32096,2.21582,1.474194,4.62797,3.31555,3.637376,3.077487,21.72096,0.05630112,0.1393913,5.295935,4.841151,0.0004084791,0.2069717,1.009344,1.236807,3.95E-07,3.95E-07,3241.379,3839.841
1161,3.126348,6.588394,2.324826,2.20329,1.47019,4.605419,3.316098,3.601836,3.079386,21.7302,0.05573356,0.1409466,5.449675,4.816576,0.0004077555,0.2083469,1.032866,1.219455,3.95E-07,3.95E-07,3241.553,3841.92
1162,3.126194,6.58855,2.327842,2.190393,1.466137,4.580081,3.314215,3.558655,3.081669,21.73691,0.05511043,0.1424452,5.596787,4.790914,0.0004070797,0.2108265,1.055261,1.20486,3.95E-07,3.95E-07,3241.696,3843.993
1163,3.126157,6.588731,2.330339,2.177651,1.462197,4.552919,3.311041,3.50963,3.084269,21.74105,0.05447207,0.143847,5.736037,4.764628,0.0004063205,0.2144048,1.076261,1.192935,3.95E-07,3.95E-07,3241.812,3846.052
1164,3.126202,6.589119,2.33252,2.165458,1.458489,4.524854,3.307319,3.456568,3.08713,21.74265,0.05385126,0.1451152,5.866148,4.738261,0.0004055549,0.2190508,1.095605,1.183597,3.95E-07,3.95E-07,3241.905,3848.095
1165,3.126514,6.324619,2.310521,2.152647,1.443613,4.476776,3.249654,3.380504,3.090075,21.74154,0.05316412,0.146036,5.976962,4.709746,0.0004028649,0.2245031,1.112666,1.176688,3.95E-07,3.95E-07,3241.68,3849.187
1166,3.127613,6.159859,2.283443,2.112866,1.424739,4.412279,3.164807,3.292466,3.0927,21.73701,0.05232047,0.1464018,6.060504,4.67807,0.0003979681,0.2306788,1.127257,1.171984,3.95E-07,3.95E-07,3241.278,3849.188
1167,3.129225,6.061679,2.259454,2.074384,1.409792,4.345845,3.086063,3.198829,3.09475,21.72845,0.05148669,0.1463044,6.120344,4.644087,0.0003898292,0.2374461,1.139229,1.169227,3.95E-07,3.95E-07,3240.822,3848.45
1168,3.131027,6.006282,2.241035,2.043652,1.399109,4.283591,3.023457,3.104848,3.096121,21.71561,0.05080162,0.1458521,6.16114,4.60904,0.000389328,0.2446899,1.148663,1.168267,3.95E-07,3.95E-07,3240.372,3847.238
1169,3.132775,5.977266,2.228137,2.021305,1.391961,4.228693,2.977809,3.014937,3.0968,21.69863,0.0503163,0.1451427,6.185617,4.574253,0.0003866418,0.2523129,1.155677,1.16891,3.95E-07,3.95E-07,3239.951,3845.74
1170,3.134321,5.963737,2.21974,2.006502,1.387639,4.182853,2.946684,2.93254,3.096828,21.67792,0.05002486,0.1442545,6.194904,4.540989,0.0003843452,0.2602264,1.160383,1.170917,3.95E-07,3.95E-07,3239.564,3844.081
1171,3.135595,5.958728,2.214607,1.99815,1.385581,4.146832,2.926883,2.860126,3.096274,21.65403,0.04974101,0.1434008,6.18925,4.510477,0.0003830195,0.257145,1.165068,1.183045,3.95E-07,3.95E-07,3239.207,3842.341
1172,3.136584,5.957973,2.211621,1.995159,1.385326,4.120691,2.915412,2.800105,3.095218,21.62911,0.04954601,0.1424821,6.167069,4.483346,0.0003821875,0.2547078,1.168215,1.195541,3.95E-07,3.95E-07,3238.874,3840.565
1173,3.137303,5.958989,2.209895,1.996741,1.386564,4.104249,2.909886,2.753017,3.093737,21.60343,0.04939404,0.1415266,6.128692,4.460433,0.000381996,0.2528919,1.170017,1.208111,3.95E-07,3.95E-07,3238.561,3838.783
1174,3.137786,5.960425,2.208786,2.002168,1.389017,4.096967,2.908483,2.718847,3.091902,21.5772,0.04925273,0.1405519,6.07503,4.442247,0.0003823587,0.2517,1.170653,1.22045,3.95E-07,3.95E-07,3238.265,3837.007
1175,3.138069,5.961622,2.207868,2.010761,1.392435,4.098056,2.909865,2.697126,3.089776,21.55063,0.04910178,0.1395664,6.007364,4.429171,0.0003829913,0.2511467,1.170331,1.232249,3.95E-07,3.95E-07,3237.983,3835.244
1176,3.138191,5.962317,2.206883,2.021875,1.396586,4.10656,2.913073,2.687037,3.087413,21.52382,0.04893056,0.1385721,5.927477,4.421272,0.000384021,0.2512266,1.169265,1.243246,3.95E-07,3.95E-07,3237.716,3833.496
1177,3.137902,6.203939,2.226862,2.039015,1.411123,4.138659,2.963036,2.707,3.084969,21.49715,0.04884752,0.1377474,5.846703,4.421061,0.0003870068,0.2521519,1.168074,1.253284,3.95E-07,3.95E-07,3237.719,3832.591
1178,3.136822,6.35635,2.251639,2.081682,1.430675,4.192167,3.041709,2.746311,3.08281,21.47147,0.0489307,0.1372217,5.771545,4.429794,0.0003980624,0.2538644,1.167084,1.262242,3.95E-07,3.95E-07,3237.877,3832.692
1179,3.135226,6.446213,2.273313,2.124892,1.447255,4.253322,3.117709,2.799811,3.081172,21.44771,0.04904384,0.1368951,5.699019,4.446964,0.0004381408,0.2563308,1.166561,1.270026,3.95E-07,3.95E-07,3238.084,3833.47
1180,3.133443,6.495558,2.289482,2.162368,1.460289,4.315784,3.179635,2.862703,3.080148,21.4264,0.04907519,0.1366557,5.625929,4.471467,0.0004102197,0.2595585,1.166542,1.276523,3.95E-07,3.95E-07,3238.291,3834.671
1181,3.131714,6.520284,2.300271,2.193077,1.470307,4.375844,3.225598,2.930266,3.079746,21.40734,0.04899321,0.1364098,5.551246,4.501951,0.0004111302,0.263622,1.167081,1.281655,3.95E-07,3.95E-07,3238.481,3836.118
1182,3.130177,6.530942,2.306738,2.217527,1.477909,4.431232,3.257692,2.998563,3.079924,21.39026,0.04881624,0.1360925,5.475704,4.537011,0.0004152601,0.2685023,1.168272,1.285395,3.95E-07,3.95E-07,3238.653,3837.694
1183,3.128887,6.534117,2.310107,2.236636,1.483616,4.480696,3.279137,3.064456,3.080615,21.37478,0.04824511,0.1360027,5.400731,4.575485,0.0004187459,0.2745006,1.171343,1.28628,3.95E-07,3.95E-07,3238.81,3839.326
1184,3.127849,6.533698,2.311446,2.251299,1.487861,4.523609,3.292967,3.125486,3.081745,21.36031,0.04770533,0.1358432,5.327872,4.616395,0.0004216166,0.2811371,1.175271,1.285962,3.95E-07,3.95E-07,3238.959,3840.974
1185,3.12704,6.531845,2.31157,2.262399,1.490982,4.559952,3.301641,3.180094,3.083241,21.34649,0.04723286,0.1355804,5.258681,4.658843,0.0004239198,0.2882685,1.180239,1.284467,3.95E-07,3.95E-07,3239.103,3842.613
1186,3.126424,6.529674,2.311047,2.270643,1.493238,4.589986,3.306947,3.227329,3.085038,21.33298,0.04684591,0.135198,5.194549,4.701939,0.0004257053,0.2957312,1.186438,1.281842,3.95E-07,3.95E-07,3239.246,3844.232
1187,3.125964,6.5277,2.310251,2.276593,1.494824,4.614138,3.310102,3.266723,3.087078,21.31951,0.04654763,0.1346943,5.136579,4.744832,0.0004269616,0.3033201,1.194059,1.278162,3.95E-07,3.95E-07,3239.39,3845.824
1188,3.125628,6.526117,2.30941,2.280692,1.495887,4.632925,3.311901,3.298189,3.089311,21.30587,0.04632986,0.1340755,5.085548,4.786734,0.0004278096,0.3108513,1.203286,1.27348,3.95E-07,3.95E-07,3239.535,3847.389
1189,3.122608,7.523016,2.388144,2.435513,1.558298,4.731338,3.520204,3.372163,3.092168,21.29307,0.04707306,0.1348066,5.09452,4.845908,0.000440514,0.3189037,1.215444,1.268112,3.95E-07,3.95E-07,3240.732,3852.44
1190,3.117679,8.134905,2.490003,2.613891,1.62616,4.889754,3.845429,3.505617,3.097011,21.28445,0.04850584,0.1366577,5.156286,4.922369,0.0004462018,0.3276051,1.231611,1.262646,3.95E-07,3.95E-07,3242.662,3861.602
1191,3.111854,8.479548,2.580961,2.754024,1.675368,5.057063,4.143722,3.669103,3.10464,21.28322,0.04999418,0.1391591,5.248591,5.013651,0.0004004178,0.3370592,1.251892,1.257187,3.95E-07,3.95E-07,3244.869,3873.381
1192,3.106161,8.659415,2.651008,2.849572,1.706929,5.209692,4.367411,3.839651,3.115288,21.29157,0.05121541,0.1418809,5.353457,5.115434,0.0004697328,0.3468411,1.275644,1.251668,3.95E-07,3.95E-07,3247.128,3886.686
1193,3.101202,8.745198,2.70069,2.908363,1.725407,5.336714,4.51647,4.00111,3.128849,21.31079,0.05215952,0.1445282,5.463422,5.223194,0.000487129,0.3563563,1.302266,1.246017,3.95E-07,3.95E-07,3249.335,3900.798
1194,3.097201,8.780661,2.734126,2.939812,1.734779,5.434178,4.607491,4.14267,3.145042,21.34075,0.05294513,0.1469389,5.57818,5.33287,0.0004952303,0.3651369,1.331363,1.240238,3.95E-07,3.95E-07,3251.45,3915.272
