EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:37"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
1207,1,1,2,2.210755,2.22716,2.326884,2.215953,2.382715,2,2.124302,3.23271,3.239368,3.247253,3.263572,3.299293,3.374042,3.961746,4.091403,4.256498,4.258366,1,1
1208,1,1,2,2.211009,2.227422,2.327216,2.216211,2.381475,2,2.124297,3.232988,3.239652,3.247581,3.263857,3.299649,3.375294,3.963056,4.092398,4.256672,4.258488,1,1
1209,1,1,2,2.21121,2.227625,2.327476,2.216412,2.380052,2,2.124297,3.233209,3.239877,3.247809,3.264034,3.299941,3.376474,3.964268,4.093281,4.256755,4.258519,1,1
1210,1,1,2,2.211376,2.227792,2.327689,2.216578,2.378604,2,2.124301,3.233388,3.240058,3.247957,3.264126,3.300183,3.377564,3.965378,4.094057,4.256769,4.258482,1,1
1211,1,1,2,2.211519,2.227935,2.327873,2.216722,2.377232,2,2.124308,3.233539,3.24021,3.248042,3.264152,3.300386,3.378561,3.966392,4.094734,4.256733,4.258399,1,1
1212,1,1,2,2.211646,2.228064,2.328037,2.21685,2.376013,2,2.124316,3.233669,3.240337,3.248078,3.264128,3.300557,3.379459,3.96731,4.095319,4.256663,4.258285,1,1
1213,1,1,2,2.205722,2.223753,2.321626,2.211401,2.379439,2,2.124252,3.227535,3.233638,3.241261,3.257824,3.293466,3.379681,3.964241,4.090641,4.249985,4.25157,1,1
1214,1,1,2,2.204952,2.223879,2.3213,2.210895,2.380554,2,2.12418,3.227122,3.23311,3.240635,3.257643,3.293255,3.383307,3.967915,4.09248,4.249341,4.250896,1,1
1215,1,1,2,2.205742,2.22517,2.32269,2.211834,2.388817,2,2.12411,3.227987,3.233879,3.24146,3.258655,3.294092,3.386312,3.971084,4.094729,4.250077,4.251614,1,1
1216,1,1,2,2.20682,2.226513,2.324274,2.212992,2.396172,2,2.124055,3.229103,3.234948,3.242671,3.259958,3.295193,3.389396,3.974257,4.097229,4.251159,4.252687,1,1
1217,1,1,2,2.207758,2.227577,2.325574,2.213969,2.400702,2,2.124022,3.230092,3.23593,3.24385,3.261178,3.296242,3.392424,3.977203,4.099657,4.252199,4.253719,1,1
1218,1,1,2,2.208467,2.228333,2.326521,2.214694,2.4024,2,2.124011,3.230867,3.236724,3.244862,3.262192,3.297148,3.395224,3.979774,4.101847,4.253077,4.25459,1,1
1219,1,1,2,2.208978,2.228851,2.327184,2.215207,2.401738,2,2.124018,3.231456,3.237343,3.245689,3.262989,3.29792,3.397731,3.981988,4.103772,4.25378,4.255282,1,1
1220,1,1,2,2.209354,2.229214,2.327658,2.21558,2.399132,2,2.124042,3.231919,3.237843,3.246349,3.263604,3.29861,3.399926,3.983969,4.105464,4.254347,4.255839,1,1
1221,1,1,2,2.209653,2.229495,2.32803,2.215874,2.395099,2,2.124078,3.232308,3.238269,3.246863,3.264049,3.299256,3.401886,3.9858,4.106972,4.254776,4.256252,1,1
1222,1,1,2,2.209918,2.229743,2.328359,2.216135,2.389906,2,2.124124,3.232668,3.238662,3.247248,3.264352,3.299901,3.403686,3.987601,4.108359,4.255085,4.256539,1,1
1223,1,1,2,2.21018,2.229991,2.328685,2.216393,2.383778,2,2.124177,3.233026,3.239053,3.247524,3.264539,3.300575,3.405367,3.989451,4.109658,4.255293,4.256716,1,1
1224,1,1,2,2.210454,2.230257,2.329031,2.216666,2.376908,2,2.124235,3.2334,3.239455,3.247706,3.264634,3.301299,3.406951,3.991377,4.110884,4.255417,4.256806,1,1
1225,1,1,2,2.210843,2.230745,2.329602,2.217084,2.350009,2,2.124293,3.235171,3.241668,3.249946,3.266865,3.304518,3.408085,3.993477,4.113547,4.257607,4.258979,1,1
1226,1,1,2,2.211566,2.23156,2.330595,2.217836,2.349361,2,2.124356,3.235555,3.241898,3.25036,3.266895,3.305123,3.407351,3.992594,4.113438,4.257945,4.259297,1,1
1227,1,1,2,2.21221,2.23225,2.331451,2.218494,2.341512,2,2.124419,3.236218,3.242536,3.250882,3.267189,3.306387,3.408,3.993752,4.114398,4.258389,4.259712,1,1
1228,1,1,2,2.212804,2.232876,2.332233,2.219099,2.332692,2,2.124485,3.236889,3.243203,3.251274,3.267408,3.307766,3.408533,3.995095,4.115286,4.258739,4.260031,1,1
1229,1,1,2,2.213345,2.23344,2.332941,2.219647,2.323681,2,2.124552,3.237515,3.243827,3.251538,3.267531,3.309196,3.408691,3.996242,4.11592,4.258998,4.260266,1,1
1230,1,1,2,2.213831,2.233946,2.333575,2.22014,2.314692,2,2.124621,3.238081,3.244385,3.251713,3.267576,3.310674,3.408338,3.996973,4.116225,4.259204,4.260455,1,1
1231,1,1,2,2.214262,2.234392,2.334136,2.220576,2.305912,2,2.124691,3.23858,3.244869,3.251836,3.26756,3.312191,3.407377,3.99712,4.116156,4.259391,4.260633,1,1
1232,1,1,2,2.21464,2.234779,2.334625,2.220958,2.297794,2,2.124761,3.239001,3.245269,3.251933,3.267499,3.313693,3.405781,3.996577,4.115682,4.259552,4.260785,1,1
1233,1,1,2,2.214967,2.235112,2.335047,2.221288,2.29166,2,2.12483,3.239321,3.24556,3.252008,3.267374,3.314986,3.403569,3.995182,4.114772,4.259711,4.260942,1,1
1234,1,1,2,2.21525,2.235395,2.335407,2.22157,2.289489,2,2.124897,3.239511,3.245718,3.252052,3.267204,3.315748,3.400908,3.993002,4.113479,4.259863,4.261101,1,1
1235,1,1,2,2.215472,2.235611,2.335686,2.221792,2.292629,2,2.124965,3.239543,3.245719,3.252031,3.267004,3.315715,3.398146,3.990341,4.111957,4.259974,4.261222,1,1
1236,1,1,2,2.21558,2.235697,2.335809,2.221893,2.299428,2,2.125031,3.239413,3.245556,3.251899,3.26676,3.315038,3.395707,3.987686,4.110445,4.259984,4.261244,1,1
1237,1,1,2,2.218033,2.237388,2.338369,2.224124,2.326544,2,2.125134,3.240348,3.24627,3.252805,3.267178,3.314346,3.3939,3.985717,4.109671,4.260863,4.262137,1,1
1238,1,1,2,2.218082,2.236897,2.338039,2.224013,2.32925,2,2.125237,3.240417,3.246417,3.252933,3.26718,3.313608,3.393597,3.985188,4.109522,4.260996,4.26227,1,1
1239,1,1,2,2.217409,2.235891,2.336942,2.223239,2.333904,2,2.125341,3.239692,3.24574,3.252267,3.266479,3.311878,3.392534,3.983333,4.108346,4.260417,4.261695,1,1
1240,1,1,2,2.216588,2.234868,2.335751,2.222356,2.340744,2,2.125436,3.238752,3.244819,3.251395,3.265625,3.309826,3.391324,3.981094,4.106908,4.259667,4.26095,1,1
1241,1,1,2,2.215837,2.233992,2.334706,2.221568,2.349237,2,2.12552,3.237844,3.243907,3.250575,3.264853,3.30778,3.390299,3.978958,4.105583,4.258976,4.260262,1,1
1242,1,1,2,2.215214,2.233287,2.333853,2.220919,2.358334,2,2.125593,3.237056,3.243103,3.249912,3.264248,3.305921,3.389624,3.977158,4.104548,4.258424,4.259714,1,1
1243,1,1,2,2.214711,2.232725,2.333169,2.220398,2.367001,2,2.125656,3.236406,3.242431,3.249434,3.263825,3.304346,3.389318,3.97574,4.103846,4.258037,4.259329,1,1
1244,1,1,2,2.214303,2.23227,2.332615,2.219975,2.374677,2,2.12571,3.235876,3.24188,3.249133,3.26354,3.30307,3.38928,3.974508,4.103399,4.257826,4.259133,1,1
1245,1,1,2,2.213967,2.231893,2.332156,2.219626,2.380733,2,2.125758,3.235451,3.241442,3.249001,3.263405,3.302109,3.389364,3.973449,4.103166,4.257772,4.259096,1,1
1246,1,1,2,2.213685,2.231574,2.33177,2.219333,2.385148,2,2.125799,3.235113,3.241098,3.249015,3.263389,3.301423,3.389433,3.972417,4.103056,4.257855,4.259195,1,1
1247,1,1,2,2.213448,2.231304,2.331444,2.219085,2.388042,2,2.125836,3.234847,3.240834,3.249147,3.263465,3.300961,3.389409,3.971339,4.103015,4.258051,4.259407,1,1
1248,1,1,2,2.213252,2.231076,2.33117,2.218879,2.389599,2,2.125869,3.234644,3.240638,3.249372,3.263611,3.300677,3.389265,3.970212,4.103015,4.258334,4.259704,1,1
1249,1,1,2,2.20795,2.227173,2.325411,2.213986,2.380124,2,2.125829,3.23004,3.235879,3.245083,3.259838,3.295969,3.388328,3.966055,4.099559,4.254393,4.255781,1,1
1250,1,1,2,2.207348,2.227368,2.325224,2.213618,2.385957,2,2.125781,3.229554,3.235212,3.245127,3.260093,3.295523,3.389183,3.965547,4.099944,4.254608,4.256016,1,1
1251,1,1,2,2.208094,2.22855,2.326504,2.214493,2.391905,2,2.125729,3.230388,3.235967,3.246713,3.261754,3.296478,3.390785,3.966374,4.101794,4.256252,4.257679,1,1
1252,1,1,2,2.209099,2.229783,2.327961,2.215567,2.395426,2,2.12569,3.231489,3.237051,3.248653,3.263699,3.297776,3.392645,3.967655,4.104078,4.258194,4.259635,1,1
1253,1,1,2,2.209991,2.230783,2.329185,2.216493,2.3959,2,2.125669,3.232495,3.238078,3.250453,3.265456,3.299051,3.3945,3.969087,4.106369,4.259963,4.26141,1,1
1254,1,1,2,2.210695,2.231529,2.330117,2.21721,2.39367,2,2.125664,3.233321,3.238945,3.251914,3.266837,3.300203,3.396234,3.970627,4.108502,4.261375,4.262814,1,1
1255,1,1,2,2.211236,2.23208,2.330819,2.217755,2.389251,2,2.125674,3.233993,3.239666,3.252974,3.267788,3.301242,3.397856,3.972369,4.110456,4.262368,4.263784,1,1
1256,1,1,2,2.21167,2.23251,2.331372,2.218189,2.383257,2,2.125697,3.234556,3.240277,3.253635,3.268297,3.302204,3.39952,3.974358,4.112287,4.262786,4.264103,1,1
1257,1,1,2,2.212045,2.23288,2.331848,2.218563,2.375666,2,2.125729,3.23507,3.240838,3.253941,3.268441,3.303173,3.401245,3.976794,4.114029,4.262843,4.264052,1,1
1258,1,1,2,2.2124,2.233235,2.332303,2.218919,2.366652,2,2.125768,3.235577,3.24139,3.253952,3.268295,3.304209,3.403058,3.979684,4.115695,4.262607,4.263705,1,1
1259,1,1,2,2.212763,2.233604,2.332772,2.219284,2.356273,2,2.125812,3.236106,3.241967,3.253744,3.267939,3.305372,3.404965,3.982961,4.117289,4.262157,4.263146,1,1
1260,1,1,2,2.21315,2.234007,2.333277,2.219676,2.344503,2,2.125858,3.236681,3.242589,3.253399,3.267454,3.306721,3.406925,3.986485,4.118791,4.261579,4.262464,1,1
1261,1,1,2,2.227253,2.24462,2.348579,2.232762,2.332697,2,2.126074,3.250945,3.257794,3.267105,3.279109,3.323566,3.410512,3.998869,4.131202,4.274105,4.274861,1,1
1262,1,1,2,2.231494,2.246219,2.351962,2.236203,2.313172,2,2.126308,3.254475,3.261675,3.269149,3.279054,3.327659,3.407779,3.999545,4.131695,4.275067,4.275701,1,1
1263,1,1,2,2.231491,2.244596,2.350763,2.2357,2.269377,2,2.126543,3.25514,3.262441,3.267229,3.275188,3.33064,3.405005,3.99921,4.129543,4.272151,4.272658,1,1
1264,1,1,2,2.230327,2.242603,2.348686,2.234278,2.209307,2,2.126744,3.256629,3.263044,3.265477,3.2709,3.336869,3.400453,3.996994,4.126219,4.269113,4.269514,1,1
1265,1,1,2,2.232451,2.244716,2.351327,2.236401,2.334935,2,2.126903,3.252165,3.260049,3.264273,3.27254,3.316326,3.391447,3.986369,4.119257,4.269919,4.270405,1,1
1266,1,1,2,2.230731,2.242734,2.348975,2.234598,2.345936,2,2.127007,3.249323,3.257161,3.260138,3.269726,3.308826,3.394096,3.991157,4.118171,4.266586,4.267085,1,1
1267,1,1,2,2.234054,2.246636,2.353547,2.238103,2.213927,2,2.127092,3.258145,3.265614,3.269617,3.275324,3.334918,3.39261,3.998816,4.124076,4.273825,4.274368,1,1
1268,1,1,2,2.231244,2.243407,2.349724,2.235161,2.387063,2,2.127118,3.249227,3.256743,3.25851,3.269729,3.305729,3.371454,3.973455,4.105374,4.26703,4.267643,1,1
1269,1,1,2,2.23358,2.246206,2.35298,2.237642,2.226729,2,2.127142,3.258526,3.26542,3.270521,3.279197,3.336556,3.374547,3.987575,4.115733,4.277156,4.277923,1,1
1270,1,1,2,2.229915,2.242023,2.348012,2.233814,2.407994,2,2.127119,3.247916,3.255345,3.256944,3.269715,3.305333,3.355401,3.958911,4.0951,4.267323,4.26811,1,1
1271,1,1,2,2.231267,2.243756,2.349983,2.235286,2.267744,2,2.127107,3.25458,3.261558,3.266175,3.27679,3.330015,3.35956,3.970282,4.103778,4.274891,4.275851,1,1
1272,1,1,2,2.226359,2.238194,2.343337,2.230171,2.406688,2,2.127053,3.244572,3.2519,3.253884,3.267083,3.304814,3.346033,3.945822,4.086402,4.265302,4.266306,1,1
1273,1,1,2,2.220142,2.232731,2.336037,2.224184,2.434788,2,2.126978,3.237587,3.243877,3.245934,3.259469,3.296335,3.345199,3.939958,4.079971,4.257879,4.259025,1,1
1274,1,1,2,2.216658,2.229595,2.331868,2.220806,2.433672,2,2.12689,3.23453,3.240778,3.243057,3.256952,3.294739,3.346637,3.938037,4.078602,4.255494,4.256782,1,1
1275,1,1,2,2.214446,2.22754,2.329164,2.21864,2.438848,2,2.126797,3.232553,3.238755,3.241249,3.25497,3.29393,3.34386,3.930462,4.075088,4.253998,4.25543,1,1
1276,1,1,2,2.212808,2.22595,2.327106,2.217016,2.448212,2,2.126705,3.231023,3.237207,3.239862,3.253269,3.292925,3.339229,3.920228,4.070658,4.252922,4.254517,1,1
1277,1,1,2,2.211498,2.224634,2.325423,2.215702,2.458506,2,2.126618,3.229758,3.235946,3.238754,3.251867,3.291767,3.334228,3.909442,4.066228,4.252169,4.253951,1,1
1278,1,1,2,2.210428,2.223543,2.324036,2.214626,2.466796,2,2.126535,3.228726,3.234933,3.237945,3.250823,3.29071,3.329862,3.899699,4.062501,4.251755,4.253747,1,1
1279,1,1,2,2.209575,2.222668,2.322923,2.213765,2.471843,2,2.126458,3.227927,3.234165,3.237478,3.25018,3.289897,3.326651,3.891934,4.059858,4.251713,4.253932,1,1
1280,1,1,2,2.208928,2.222008,2.322081,2.213113,2.473072,2,2.126387,3.227371,3.233652,3.237401,3.250021,3.28941,3.324692,3.886825,4.058474,4.252126,4.254588,1,1
1281,1,1,2,2.208481,2.221559,2.321504,2.212666,2.470696,2,2.126322,3.227054,3.233389,3.23773,3.250304,3.289257,3.324065,3.884262,4.058293,4.253001,4.255726,1,1
1282,1,1,2,2.208225,2.221313,2.321182,2.212412,2.464722,2,2.126262,3.226974,3.233373,3.238455,3.251011,3.289451,3.324692,3.884217,4.059267,4.254322,4.25732,1,1
1283,1,1,2,2.208151,2.22126,2.321101,2.212344,2.455286,2,2.126208,3.227124,3.233599,3.239514,3.252063,3.289993,3.326396,3.886512,4.061262,4.256008,4.259283,1,1
1284,1,1,2,2.208248,2.221392,2.321252,2.212452,2.442744,2,2.126157,3.227492,3.23405,3.240777,3.253302,3.29086,3.328992,3.890786,4.064078,4.257908,4.261458,1,1
1285,1,1,2,2.200939,2.216527,2.313642,2.205879,2.418578,2,2.126017,3.221348,3.227607,3.234743,3.248111,3.284739,3.331285,3.893066,4.062247,4.25324,4.257083,1,1
1286,1,1,2,2.200736,2.217683,2.314398,2.206084,2.410683,2,2.125872,3.221691,3.22775,3.235174,3.249088,3.285775,3.336714,3.902837,4.06695,4.25469,4.258794,1,1
1287,1,1,2,2.202518,2.220243,2.317289,2.208101,2.4009,2,2.125727,3.224009,3.230047,3.23762,3.251952,3.289145,3.343503,3.915416,4.073912,4.257877,4.262209,1,1
1288,1,1,2,2.204685,2.222872,2.320433,2.210409,2.389755,2,2.125603,3.226642,3.232724,3.240259,3.254972,3.292852,3.350378,3.928258,4.080956,4.261118,4.265666,1,1
1289,1,1,2,2.206677,2.225143,2.323208,2.212487,2.376299,2,2.125509,3.229066,3.235219,3.242518,3.257593,3.296364,3.357172,3.94065,4.08751,4.263871,4.268631,1,1
1290,1,1,2,2.208367,2.227013,2.325513,2.214232,2.359964,2,2.125443,3.231197,3.237436,3.244331,3.2598,3.299679,3.363718,3.952442,4.093449,4.266137,4.271115,1,1
1291,1,1,2,2.209792,2.228567,2.327436,2.215698,2.340823,2,2.125403,3.233101,3.239429,3.245822,3.261689,3.302948,3.369891,3.963255,4.098699,4.268061,4.273276,1,1
1292,1,1,2,2.211032,2.229911,2.329101,2.216971,2.318621,2,2.125384,3.234893,3.241302,3.247205,3.263408,3.306442,3.375481,3.972759,4.103181,4.26913,4.274351,1,1
1293,1,1,2,2.21216,2.231135,2.330614,2.218129,2.292387,2,2.125381,3.23671,3.243166,3.248733,3.265115,3.31057,3.380116,3.980634,4.106934,4.270421,4.275713,1,1
1294,1,1,2,2.213241,2.232311,2.332064,2.21924,2.260271,2,2.125391,3.238737,3.245135,3.250705,3.266897,3.315943,3.383267,3.986455,4.109877,4.272239,4.277682,1,1
1295,1,1,2,2.214478,2.233665,2.333726,2.220514,2.2414,2,2.125411,3.240581,3.246886,3.252622,3.268418,3.319916,3.384032,3.988937,4.111174,4.274379,4.280079,1,1
1296,1,1,2,2.218234,2.237848,2.338806,2.224402,2.378125,2,2.125445,3.241342,3.247509,3.250979,3.267696,3.304219,3.378327,3.982005,4.106419,4.275106,4.281292,1,1
1297,1,1,2,2.216573,2.236306,2.336787,2.222774,2.402342,2,2.125463,3.238949,3.244587,3.247432,3.265934,3.297166,3.393254,3.998449,4.112264,4.27088,4.277157,1,1
1298,1,1,2,2.219769,2.240205,2.341344,2.226183,2.257491,2,2.12551,3.245459,3.251962,3.256937,3.276947,3.321899,3.408557,4.020148,4.127068,4.279399,4.285949,1,1
1299,1,1,2,2.217488,2.237493,2.338147,2.223771,2.400215,2,2.12553,3.240752,3.246814,3.249098,3.269761,3.297879,3.402442,4.010623,4.118252,4.273633,4.280614,1,1
1300,1,1,2,2.220999,2.241628,2.34304,2.227473,2.256157,2,2.125593,3.246607,3.253028,3.258234,3.279378,3.324894,3.411454,4.025245,4.12905,4.282115,4.289668,1,1
1301,1,1,2,2.218927,2.239104,2.340096,2.225263,2.424346,2,2.125632,3.241566,3.247149,3.2493,3.269519,3.298336,3.39903,4.008435,4.116052,4.276074,4.284247,1,1
1302,1,1,2,2.221336,2.241928,2.34344,2.227799,2.287585,2,2.125704,3.245064,3.251206,3.255927,3.277077,3.322592,3.408214,4.021461,4.125116,4.281844,4.290507,1,1
1303,1,1,2,2.218147,2.238129,2.33897,2.224424,2.457004,2,2.125749,3.239659,3.24471,3.246843,3.26647,3.29618,3.396048,4.004032,4.111795,4.275313,4.284538,1,1
1304,1,1,2,2.220259,2.24066,2.341945,2.226664,2.338601,2,2.125829,3.242373,3.248227,3.252254,3.272938,3.316617,3.403754,4.014301,4.11928,4.280125,4.289837,1,1
1305,1,1,2,2.216355,2.236051,2.336493,2.222545,2.454237,2,2.12587,3.237427,3.242583,3.24505,3.264689,3.297671,3.395403,4.000572,4.108994,4.274963,4.285248,1,1
1306,1,1,2,2.214711,2.234235,2.334279,2.220847,2.463084,2,2.125931,3.235652,3.24086,3.243379,3.263194,3.296339,3.396796,3.999954,4.107837,4.273451,4.284099,1,1
1307,1,1,2,2.213303,2.23267,2.332372,2.21939,2.458012,2,2.125988,3.234368,3.239763,3.242463,3.262295,3.296568,3.397215,3.998083,4.1066,4.272733,4.283642,1,1
1308,1,1,2,2.212164,2.231404,2.330827,2.218211,2.453357,2,2.126045,3.233382,3.238942,3.24184,3.261316,3.296919,3.394706,3.993061,4.103915,4.272576,4.283756,1,1
1309,1,1,2,2.215888,2.233841,2.334634,2.221558,2.450468,2,2.126157,3.237236,3.243296,3.24639,3.265176,3.30231,3.391383,3.98962,4.104511,4.277646,4.289096,1,1
1310,1,1,2,2.216074,2.233157,2.334232,2.221483,2.446068,2,2.126274,3.237335,3.243627,3.246932,3.264895,3.3029,3.385679,3.981516,4.100801,4.278772,4.290482,1,1
1311,1,1,2,2.21509,2.231644,2.332588,2.220338,2.43769,2,2.126391,3.236378,3.242822,3.246431,3.26376,3.302216,3.381042,3.974094,4.097049,4.278606,4.290446,1,1
1312,1,1,2,2.213945,2.230202,2.330908,2.219103,2.426988,2,2.126495,3.235327,3.241871,3.245877,3.262701,3.301394,3.377765,3.968405,4.094173,4.278102,4.289942,1,1
1313,1,1,2,2.213053,2.229162,2.329658,2.218166,2.413844,2,2.126583,3.234601,3.241221,3.245697,3.262122,3.300991,3.375951,3.964948,4.092583,4.277696,4.289415,1,1
1314,1,1,2,2.212539,2.228592,2.328958,2.217634,2.39828,2,2.126654,3.234324,3.241014,3.245975,3.262078,3.301189,3.375407,3.963665,4.092255,4.277541,4.289049,1,1
1315,1,1,2,2.212397,2.228452,2.328776,2.217492,2.380762,2,2.12671,3.234482,3.241238,3.246611,3.262402,3.301986,3.375864,3.964069,4.092914,4.277599,4.288845,1,1
1316,1,1,2,2.212571,2.228667,2.329028,2.217678,2.361717,2,2.126755,3.235013,3.241829,3.247458,3.262926,3.303334,3.376969,3.96569,4.094262,4.277298,4.288046,1,1
1317,1,1,2,2.212994,2.229156,2.329617,2.218122,2.341088,2,2.126791,3.235869,3.242735,3.24843,3.26362,3.305243,3.378252,3.968269,4.096002,4.277234,4.287531,1,1
1318,1,1,2,2.213602,2.229849,2.330455,2.218756,2.319427,2,2.126818,3.23698,3.243869,3.24947,3.264355,3.307687,3.379356,3.971039,4.097745,4.277427,4.287364,1,1
1319,1,1,2,2.214334,2.230677,2.33146,2.219519,2.29608,2,2.12684,3.238332,3.245193,3.250642,3.265188,3.310806,3.379852,3.973606,4.099269,4.278008,4.287704,1,1
1320,1,1,2,2.215141,2.231585,2.332561,2.220357,2.270714,2,2.126858,3.239921,3.246643,3.252023,3.266023,3.314758,3.379331,3.975111,4.100221,4.279043,4.288627,1,1
1321,1,1,2,2.209859,2.228082,2.327122,2.215601,2.249496,2,2.126797,3.234789,3.241017,3.246508,3.261116,3.311882,3.376998,3.971323,4.095178,4.27383,4.283388,1,1
1322,1,1,2,2.211143,2.230567,2.329647,2.217243,2.313188,2,2.126729,3.234782,3.241065,3.245668,3.261515,3.304821,3.374126,3.968277,4.092887,4.274265,4.283976,1,1
1323,1,1,2,2.211656,2.231535,2.330637,2.217892,2.304581,2,2.126654,3.235583,3.241819,3.246444,3.26326,3.307171,3.380226,3.977471,4.097512,4.273708,4.283043,1,1
1324,1,1,2,2.212547,2.232685,2.331967,2.218861,2.310787,2,2.126599,3.236145,3.24225,3.246825,3.264104,3.308409,3.382236,3.980947,4.098959,4.273408,4.282599,1,1
1325,1,1,2,2.213236,2.233491,2.332932,2.219585,2.322839,2,2.126566,3.236342,3.24232,3.246777,3.264276,3.308582,3.383236,3.982372,4.099281,4.272753,4.281814,1,1
1326,1,1,2,2.2136,2.233882,2.333418,2.219958,2.338785,2,2.126554,3.236256,3.242124,3.246413,3.264015,3.307772,3.384067,3.982844,4.09912,4.271757,4.280662,1,1
1327,1,1,2,2.213667,2.233923,2.333487,2.220018,2.356745,2,2.126561,3.236001,3.241778,3.245884,3.263535,3.306285,3.385152,3.983006,4.098885,4.270544,4.279258,1,1
1328,1,1,2,2.213517,2.233718,2.333257,2.219851,2.374568,2,2.126581,3.235657,3.241366,3.245309,3.262956,3.304534,3.386795,3.983209,4.098797,4.268438,4.276596,1,1
1329,1,1,2,2.213236,2.233369,2.332851,2.21955,2.389704,2,2.126613,3.235287,3.240961,3.244795,3.262422,3.302948,3.388937,3.983686,4.099003,4.266384,4.273977,1,1
1330,1,1,2,2.212897,2.232959,2.332369,2.219189,2.401039,2,2.126652,3.234924,3.240593,3.244386,3.261957,3.301735,3.391238,3.98418,4.099366,4.264519,4.271576,1,1
1331,1,1,2,2.212551,2.232545,2.331879,2.218822,2.408544,2,2.126698,3.234592,3.240281,3.2441,3.261561,3.300928,3.39343,3.984461,4.099744,4.262908,4.269474,1,1
1332,1,1,2,2.212229,2.23216,2.331424,2.218481,2.412892,2,2.126748,3.234306,3.240028,3.243934,3.26123,3.300452,3.395231,3.984343,4.10002,4.261587,4.267718,1,1
1333,1,1,2,2.215915,2.234716,2.335297,2.221838,2.424914,2,2.126854,3.237409,3.243239,3.247207,3.26381,3.30353,3.396866,3.985812,4.102656,4.263803,4.269576,1,1
1334,1,1,2,2.216279,2.23431,2.335197,2.221973,2.419065,2,2.126968,3.237777,3.243835,3.247959,3.26417,3.304084,3.397514,3.985162,4.103073,4.263713,4.269171,1,1
1335,1,1,2,2.215559,2.233128,2.333942,2.221114,2.410371,2,2.127084,3.237112,3.243315,3.24761,3.263484,3.303606,3.397174,3.983307,4.102314,4.262774,4.267986,1,1
1336,1,1,2,2.214652,2.231961,2.332594,2.220127,2.401117,2,2.12719,3.236278,3.242567,3.247021,3.262602,3.302966,3.396293,3.981237,4.101272,4.261772,4.266784,1,1
1337,1,1,2,2.213911,2.231088,2.331551,2.219346,2.391814,2,2.127282,3.235628,3.241968,3.246552,3.261898,3.302545,3.395204,3.979523,4.100395,4.261018,4.265862,1,1
1338,1,1,2,2.213433,2.230553,2.330899,2.21885,2.38251,2,2.127359,3.235255,3.241629,3.246301,3.261482,3.302454,3.394072,3.978395,4.099837,4.260584,4.265285,1,1
1339,1,1,2,2.213204,2.230314,2.330598,2.218618,2.373213,2,2.127422,3.235145,3.241542,3.246258,3.261353,3.302683,3.392943,3.97788,4.099594,4.260447,4.265026,1,1
1340,1,1,2,2.213176,2.230301,2.330572,2.218594,2.364001,2,2.127471,3.235243,3.241658,3.246374,3.261468,3.303175,3.391852,3.977945,4.099609,4.260454,4.2649,1,1
1341,1,1,2,2.213293,2.230448,2.330743,2.21872,2.355414,2,2.12751,3.235476,3.2419,3.24658,3.261696,3.303822,3.390815,3.978245,4.099739,4.260615,4.26496,1,1
1342,1,1,2,2.213503,2.230696,2.331038,2.218942,2.347621,2,2.127539,3.235786,3.242211,3.24683,3.261992,3.304552,3.389791,3.978663,4.099903,4.260886,4.265161,1,1
1343,1,1,2,2.213761,2.230995,2.331397,2.219212,2.340984,2,2.127561,3.236117,3.242532,3.247079,3.262298,3.305288,3.388723,3.979023,4.100004,4.26122,4.26546,1,1
1344,1,1,2,2.214032,2.231305,2.331771,2.219496,2.335907,2,2.127578,3.23642,3.242815,3.247284,3.262558,3.305945,3.387575,3.979175,4.099959,4.261569,4.265808,1,1
1345,1,1,2,2.213869,2.231317,2.331691,2.219385,2.329326,2,2.127584,3.236503,3.24292,3.247273,3.262704,3.306427,3.386422,3.979175,4.099719,4.261794,4.26606,1,1
1346,1,1,2,2.214068,2.231636,2.332033,2.21962,2.330578,2,2.127586,3.236543,3.242871,3.247089,3.262561,3.306522,3.384838,3.978358,4.098969,4.261903,4.266234,1,1
1347,1,1,2,2.214305,2.231942,2.332386,2.219878,2.333875,2,2.127586,3.236597,3.242852,3.246933,3.262436,3.306458,3.383585,3.977618,4.098328,4.262042,4.266453,1,1
1348,1,1,2,2.214479,2.232153,2.332635,2.220064,2.339613,2,2.127585,3.236555,3.242742,3.246677,3.262201,3.306067,3.38256,3.976774,4.097643,4.262097,4.266606,1,1
1349,1,1,2,2.214554,2.232242,2.33274,2.220143,2.347463,2,2.127585,3.236396,3.242519,3.246296,3.26184,3.305347,3.381813,3.975891,4.096942,4.262049,4.266671,1,1
1350,1,1,2,2.214526,2.232211,2.332702,2.220114,2.356771,2,2.127586,3.236139,3.242202,3.245818,3.261379,3.30438,3.381402,3.975069,4.09629,4.261919,4.26667,1,1
