EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:05:38"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
1268,3.078535,11.65516,3.889598,1.85018,1.409093,3.063003,5.431346,1.58202,9.187453,40.01354,1.225648,2.738778,14.46229,10.08468,0.0002692444,0.2135241,1.843429,4.042838,3.95E-07,3.95E-07,3520.063,6838.834
1269,3.078983,11.65179,3.878146,1.889576,1.425819,3.103162,5.45869,1.582786,9.17805,40.01917,1.180251,2.755176,14.06962,9.880695,0.0002743681,0.2137667,1.839823,4.019064,3.95E-07,3.95E-07,3517.788,6832.501
1270,3.078829,11.64576,3.865954,1.945829,1.451113,3.169189,5.503623,1.621945,9.167756,40.0152,1.134876,2.780594,13.66413,9.720798,0.0002814454,0.2148523,1.834388,3.993075,3.95E-07,3.95E-07,3515.615,6826.185
1271,3.078196,11.63656,3.852306,2.015276,1.483337,3.256733,5.559999,1.698214,9.156815,40.00273,1.089148,2.813013,13.25284,9.606443,0.0002898677,0.2168215,1.826991,3.964584,3.95E-07,3.95E-07,3513.549,6819.882
1272,3.077213,11.62472,3.837208,2.09341,1.520034,3.360544,5.622123,1.808995,9.145403,39.98281,1.043343,2.849998,12.8423,9.537058,0.0002990898,0.2196899,1.817582,3.933573,3.95E-07,3.95E-07,3511.595,6813.588
1273,3.074746,12.36564,3.892809,2.259969,1.597392,3.529252,5.872186,2.000584,9.134292,39.95749,1.007141,2.905669,12.52106,9.533837,0.0003144441,0.2237872,1.807222,3.900991,3.95E-07,3.95E-07,3510.774,6810.209
1274,3.071307,12.77562,3.958809,2.419032,1.666945,3.727355,6.16773,2.242527,9.125185,39.93052,0.9805708,2.977749,12.27945,9.594819,0.0003038076,0.2291436,1.796613,3.868039,3.95E-07,3.95E-07,3510.875,6809.798
1275,3.067596,12.98695,4.012109,2.556323,1.726443,3.924976,6.412607,2.517414,9.118778,39.90545,0.9571775,3.05552,12.07504,9.710658,0.0001254144,0.2358118,1.785372,3.834822,3.95E-07,3.95E-07,3511.488,6811.146
1276,3.064106,13.08657,4.048306,2.669878,1.775388,4.107903,6.591991,2.807725,9.115065,39.88446,0.9362765,3.130605,11.88919,9.870847,0.000246613,0.2431239,1.772963,3.801469,3.95E-07,3.95E-07,3512.375,6813.477
1277,3.06109,13.12709,4.069942,2.758822,1.813137,4.267048,6.714756,3.096618,9.113716,39.86994,0.919917,3.197044,11.719,10.06439,0.0002441767,0.2506661,1.75912,3.768395,3.95E-07,3.95E-07,3513.402,6816.317
1278,3.058631,13.13857,4.081283,2.823867,1.839913,4.397792,6.794345,3.369095,9.114303,39.86285,0.9108687,3.251248,11.56999,10.28059,0.0002244535,0.2579183,1.743781,3.736139,3.95E-07,3.95E-07,3514.498,6819.398
1279,3.05672,13.13736,4.086265,2.866868,1.856627,4.49845,6.842577,3.613238,9.116401,39.86359,0.9147736,3.288367,11.45108,10.50946,0.000203147,0.2552922,1.753793,3.687709,3.95E-07,3.95E-07,3515.621,6822.573
1280,3.055303,13.13188,4.08788,2.890339,1.864425,4.569503,6.868412,3.819972,9.11964,39.87202,0.9308044,3.308815,11.36834,10.7418,0.0001849752,0.2517747,1.763269,3.642441,3.95E-07,3.95E-07,3516.747,6825.764
1281,3.054311,13.12616,4.088162,2.89698,1.864694,4.612645,6.878131,3.983965,9.123719,39.88763,0.9598874,3.313171,11.33055,10.96963,0.0001702791,0.2471133,1.772249,3.600776,3.95E-07,3.95E-07,3517.86,6828.936
1282,3.053678,13.12192,4.088397,2.889092,1.858591,4.630042,6.875811,4.102477,9.128405,39.90973,1.00204,3.302639,11.34456,11.18604,0.0001587132,0.2408747,1.780927,3.56321,3.95E-07,3.95E-07,3518.949,6832.076
1283,3.053343,13.11976,4.089332,2.868729,1.847124,4.624133,6.864102,4.174942,9.13352,39.93764,1.05633,3.278935,11.41492,11.38519,0.0001497271,0.2323714,1.789751,3.530229,3.95E-07,3.95E-07,3520.003,6835.181
1284,3.053259,13.11973,4.091364,2.837763,1.831202,4.597496,6.844767,4.20259,9.138935,39.97077,1.121018,3.24409,11.54356,11.56226,0.0001426764,0.2213349,1.798901,3.502159,3.95E-07,3.95E-07,3521.013,6838.254
1285,3.052647,13.65514,4.146181,2.864622,1.841451,4.594326,6.961125,4.227429,9.14502,40.00928,1.200814,3.211285,11.77166,11.73178,0.0001386942,0.2078983,1.809367,3.479336,3.95E-07,3.95E-07,3522.727,6843.397
1286,3.051669,13.95582,4.209744,2.877378,1.84388,4.594722,7.100417,4.235456,9.152861,40.0546,1.293596,3.182371,12.09875,11.89126,0.0001686575,0.1919723,1.821891,3.462066,3.95E-07,3.95E-07,3525.001,6850.615
1287,3.050662,14.11788,4.265184,2.867202,1.837046,4.579855,7.19725,4.21731,9.162849,40.10783,1.38958,3.154109,12.49668,12.03426,0.0003714164,0.1734782,1.836618,3.449998,3.95E-07,3.95E-07,3527.522,6859.054
1288,3.049843,14.20224,4.308725,2.839705,1.823632,4.545971,7.247655,4.170222,9.17491,40.16925,1.482567,3.125704,12.94445,12.15575,0.0002748693,0.1529077,1.853526,3.442528,3.95E-07,3.95E-07,3530.112,6868.166
1289,3.049313,14.2452,4.341627,2.79993,1.805708,4.494263,7.261976,4.093939,9.188756,40.23719,1.568642,3.097649,13.426,12.25221,0.0002821751,0.1306007,1.872718,3.439103,3.95E-07,3.95E-07,3532.67,6877.616
1290,3.049089,14.26737,4.366557,2.751637,1.784771,4.427347,7.251347,3.990764,9.204043,40.31023,1.645262,3.071125,13.92833,12.32119,0.0002952641,0.107106,1.894358,3.439271,3.95E-07,3.95E-07,3535.147,6887.213
1291,3.049146,14.27997,4.386107,2.697824,1.762022,4.34865,7.224504,3.864605,9.220441,40.38682,1.704191,3.054065,14.44126,12.35978,0.0003038271,0.1128405,1.882996,3.448371,3.95E-07,3.95E-07,3537.521,6896.85
1292,3.049445,14.28883,4.402325,2.640668,1.738561,4.261343,7.187264,3.71925,9.237662,40.46132,1.750593,3.045996,14.95965,12.36792,0.000308919,0.1201056,1.871168,3.4599,3.95E-07,3.95E-07,3539.78,6906.471
1293,3.049937,14.29675,4.416637,2.581986,1.714996,4.168748,7.143711,3.560564,9.255475,40.53305,1.783045,3.048904,15.47128,12.34633,0.0003117244,0.1288891,1.859245,3.473636,3.95E-07,3.95E-07,3541.925,6916.048
1294,3.050577,14.30491,4.429929,2.523541,1.691971,4.074122,7.09685,3.394552,9.273698,40.60147,1.801672,3.063387,15.96331,12.29736,0.0003131663,0.1391794,1.847461,3.489377,3.95E-07,3.95E-07,3543.958,6925.567
1295,3.051321,14.31359,4.442662,2.467017,1.670069,3.980597,7.049091,3.227045,9.292189,40.66617,1.807535,3.089061,16.42282,12.22503,0.0003137722,0.1513031,1.835545,3.506957,3.95E-07,3.95E-07,3545.884,6935.022
1296,3.052123,14.32263,4.454994,2.413972,1.649796,3.891073,7.002499,3.063437,9.310843,40.72682,1.802313,3.124832,16.83841,12.13419,0.0003141603,0.1654808,1.823198,3.526172,3.95E-07,3.95E-07,3547.709,6944.409
1297,3.053518,13.67562,4.39966,2.304055,1.592197,3.755817,6.779,2.893614,9.328996,40.78231,1.779256,3.159473,17.14281,12.01512,0.0003101525,0.1817065,1.809512,3.546248,3.95E-07,3.95E-07,3548.492,6951.12
1298,3.055772,13.3206,4.33718,2.207822,1.550335,3.616449,6.540413,2.709428,9.345169,40.83016,1.73546,3.184703,17.29384,11.86727,0.0003079676,0.1999796,1.794079,3.566137,3.95E-07,3.95E-07,3548.434,6955.213
1299,3.058336,13.13501,4.286669,2.131771,1.519498,3.492811,6.352778,2.530327,9.35879,40.86874,1.684817,3.205717,17.33072,11.70264,0.0003237683,0.2201942,1.776858,3.585449,3.95E-07,3.95E-07,3547.931,6957.724
1300,3.060827,13.04469,4.251674,2.074017,1.496646,3.390738,6.219645,2.367456,9.369884,40.8973,1.633961,3.225649,17.27685,11.53189,0.0003015246,0.242322,1.758031,3.603993,3.95E-07,3.95E-07,3547.212,6959.316
1301,3.063009,13.00531,4.229762,2.033278,1.48041,3.312646,6.131851,2.228325,9.378745,40.91571,1.586089,3.247101,17.15008,11.3648,0.0002960729,0.2663087,1.737577,3.621372,3.95E-07,3.95E-07,3546.399,6960.395
1302,3.064763,12.99109,4.216904,2.008695,1.470218,3.259094,6.079617,2.117723,9.385759,40.92436,1.542485,3.272105,16.96494,11.21013,0.0002937688,0.2920824,1.715437,3.63698,3.95E-07,3.95E-07,3545.559,6961.193
1303,3.066043,12.98757,4.209298,1.99953,1.465933,3.229545,6.055136,2.038263,9.391301,40.92396,1.507279,3.298087,16.73199,11.07694,0.0002931541,0.2876796,1.691967,3.681586,3.95E-07,3.95E-07,3544.726,6961.839
1304,3.066855,12.98704,4.204004,2.004841,1.467479,3.222775,6.05251,1.992572,9.395697,40.92298,1.473051,3.330342,16.4547,10.97178,0.0002943934,0.2841628,1.671095,3.719222,3.95E-07,3.95E-07,3543.918,6962.396
1305,3.067232,12.98573,4.199013,2.023827,1.475146,3.237125,6.067356,1.97997,9.39921,40.92091,1.43918,3.369014,16.14146,10.90015,0.0002973231,0.2817297,1.652377,3.749872,3.95E-07,3.95E-07,3543.148,6962.891
1306,3.067227,12.98211,4.193149,2.055113,1.488891,3.270337,6.095852,1.999138,9.402043,40.91725,1.405218,3.413296,15.79964,10.86537,0.0003015018,0.2805204,1.634556,3.774482,3.95E-07,3.95E-07,3542.425,6963.333
1307,3.066905,12.97591,4.185891,2.096753,1.508158,3.319604,6.134419,2.048103,9.404347,40.91159,1.37101,3.461718,15.43626,10.86873,0.0003067135,0.2804566,1.615604,3.795073,3.95E-07,3.95E-07,3541.753,6963.719
1308,3.066332,12.96749,4.177182,2.146271,1.531839,3.381674,6.179591,2.124158,9.406233,40.90378,1.336813,3.512447,15.05832,10.90981,0.0003126335,0.2814914,1.594826,3.812345,3.95E-07,3.95E-07,3541.138,6964.047
1309,3.065273,13.30493,4.202803,2.231024,1.579965,3.480877,6.321767,2.225297,9.408083,40.89423,1.307044,3.569898,14.7002,10.99473,0.0003214771,0.2836671,1.572422,3.826735,3.95E-07,3.95E-07,3541.07,6965.676
1310,3.063621,13.48696,4.231171,2.319157,1.623033,3.593629,6.479886,2.362843,9.410706,40.88428,1.284693,3.636225,14.3818,11.12541,0.0003233442,0.2869869,1.548456,3.838895,3.95E-07,3.95E-07,3541.453,6968.597
1311,3.061749,13.57774,4.252482,2.400277,1.66149,3.705898,6.61254,2.52397,9.414424,40.87494,1.265775,3.704116,14.08427,11.29452,0.0002815436,0.2915154,1.522907,3.849293,3.95E-07,3.95E-07,3542.091,6972.251
1312,3.059913,13.61772,4.265282,2.471992,1.695299,3.811295,6.714567,2.69793,9.419232,40.86695,1.249937,3.768367,13.80114,11.49452,0.0003313951,0.2970756,1.495603,3.858263,3.95E-07,3.95E-07,3542.87,6976.281
1313,3.058252,13.63111,4.271164,2.53261,1.723717,3.905419,6.789757,2.874846,9.42498,40.86122,1.238517,3.825194,13.53305,11.71754,0.0003430873,0.3034756,1.466491,3.866197,3.95E-07,3.95E-07,3543.726,6980.473
1314,3.056834,13.63174,4.272409,2.581196,1.746184,3.985489,6.843365,3.045838,9.43147,40.85819,1.233401,3.872174,13.28486,11.95545,0.0003485029,0.3105415,1.435683,3.873457,3.95E-07,3.95E-07,3544.623,6984.706
1315,3.055676,13.62718,4.271063,2.617528,1.762545,4.049976,6.879974,3.203443,9.438508,40.85813,1.234933,3.909444,13.06155,12.2019,0.0003523849,0.3139572,1.511211,3.776746,3.95E-07,3.95E-07,3545.54,6988.917
1316,3.054773,13.6214,4.268668,2.642094,1.773138,4.098256,6.903159,3.337887,9.445927,40.85426,1.244777,3.931403,12.8596,12.45003,0.000354824,0.3168521,1.588826,3.686561,3.95E-07,3.95E-07,3546.462,6993.071
1317,3.054099,13.6162,4.266221,2.656457,1.778667,4.131312,6.916253,3.446428,9.453591,40.84753,1.263722,3.93842,12.68515,12.69376,0.0003561214,0.3186461,1.66798,3.603634,3.95E-07,3.95E-07,3547.38,6997.155
1318,3.053628,13.61235,4.264326,2.661653,1.779702,4.150098,6.921315,3.527551,9.461397,40.8387,1.291594,3.931346,12.54356,12.92705,0.0003568098,0.3190542,1.748234,3.528377,3.95E-07,3.95E-07,3548.286,7001.165
1319,3.053335,13.61004,4.263307,2.658777,1.776849,4.155833,6.91984,3.580993,9.469269,40.8284,1.327473,3.911431,12.4389,13.14441,0.0003565312,0.317927,1.830521,3.459693,3.95E-07,3.95E-07,3549.173,7005.102
1320,3.053194,13.60924,4.2633,2.648992,1.770741,4.149959,6.913003,3.607538,9.47715,40.81705,1.36972,3.880275,12.37363,13.34108,0.0003554651,0.3151841,1.915545,3.396729,3.95E-07,3.95E-07,3550.034,7008.97
1321,3.053298,13.60539,4.264804,2.624316,1.761102,4.133582,6.900443,3.609413,9.484997,40.80499,1.415015,3.83803,12.34367,13.51123,0.0003534692,0.3107974,2.003856,3.338787,3.95E-07,3.95E-07,3550.862,7012.75
1322,3.05348,13.60443,4.266855,2.60161,1.750047,4.108962,6.884567,3.587626,9.492772,40.79244,1.462324,3.789058,12.35453,13.65421,0.0003592001,0.3047884,2.095679,3.285264,3.95E-07,3.95E-07,3551.648,7016.453
1323,3.053731,13.60557,4.269626,2.577093,1.73769,4.07748,6.866127,3.545451,9.500459,40.77958,1.508565,3.735155,12.40291,13.76778,0.000401237,0.2972156,2.191246,3.235817,3.95E-07,3.95E-07,3552.395,7020.093
1324,3.05404,13.60816,4.273084,2.551125,1.724721,4.041247,6.846311,3.48669,9.508048,40.76657,1.550784,3.678499,12.48497,13.85098,0.0003613077,0.2882904,2.290612,3.190064,3.95E-07,3.95E-07,3553.099,7023.679
1325,3.054389,13.6117,4.277101,2.524647,1.711752,4.002235,6.826048,3.415121,9.515538,40.75325,1.586381,3.621143,12.59575,13.90385,0.0003539774,0.2782226,2.393724,3.147652,3.95E-07,3.95E-07,3553.763,7027.219
1326,3.054763,13.6158,4.281502,2.498663,1.699306,3.9622,6.806147,3.334584,9.522933,40.73959,1.613322,3.564861,12.72916,13.92751,0.0003506822,0.2672831,2.500437,3.108248,3.95E-07,3.95E-07,3554.386,7030.718
1327,3.055145,13.62016,4.286098,2.474137,1.687837,3.922768,6.787379,3.248808,9.530237,40.72548,1.627142,3.51415,12.87942,13.92299,0.0003475347,0.2660465,2.484272,3.18748,3.95E-07,3.95E-07,3554.969,7034.181
1328,3.05552,13.6245,4.290702,2.451668,1.677679,3.885225,6.77026,3.16506,9.537457,40.71685,1.633333,3.470408,13.05038,13.89137,0.0003446928,0.2649979,2.470536,3.259829,3.95E-07,3.95E-07,3555.516,7037.614
1329,3.05588,13.6287,4.295203,2.431091,1.66872,3.850083,6.754577,3.084237,9.544599,40.71253,1.631122,3.434175,13.23403,13.83537,0.0003420222,0.2643337,2.460111,3.325056,3.95E-07,3.95E-07,3556.029,7041.022
1330,3.056218,13.63264,4.299487,2.412912,1.661109,3.818228,6.7407,3.007748,9.551671,40.71163,1.620722,3.405586,13.42308,13.75812,0.0003390893,0.264208,2.453259,3.383316,3.95E-07,3.95E-07,3556.51,7044.407
1331,3.056524,13.63621,4.303446,2.397575,1.654981,3.79045,6.729014,2.93703,9.558681,40.71339,1.602886,3.384402,13.61026,13.66364,0.0003365053,0.2647475,2.449274,3.435605,3.95E-07,3.95E-07,3556.962,7047.771
1332,3.05679,13.6393,4.306978,2.385422,1.650437,3.767368,6.719849,2.873389,9.565632,40.71722,1.578981,3.369809,13.78953,13.55583,0.0003343696,0.2660566,2.447517,3.482716,3.95E-07,3.95E-07,3557.39,7051.112
1333,3.056565,13.84019,4.327982,2.400494,1.651677,3.757159,6.754495,2.876153,9.572701,40.72287,1.552137,3.363938,13.98006,13.44865,0.0003334591,0.2685417,2.448385,3.525567,3.95E-07,3.95E-07,3558.083,7055.196
1334,3.056163,13.95224,4.35173,2.412059,1.655037,3.760654,6.806393,2.876724,9.580314,40.73059,1.525523,3.366561,14.17763,13.34455,0.0003340365,0.2720441,2.451305,3.564855,3.95E-07,3.95E-07,3558.988,7060.024
1335,3.055675,14.01152,4.371562,2.422675,1.659485,3.770929,6.85093,2.879089,9.588634,40.74118,1.497745,3.37519,14.36677,13.24522,0.0003356293,0.276403,2.455397,3.600742,3.95E-07,3.95E-07,3559.994,7065.279
1336,3.055175,14.04075,4.385994,2.433525,1.664756,3.784963,6.884828,2.885026,9.597642,40.75462,1.468563,3.387483,14.5386,13.1517,0.0003366795,0.2815174,2.460088,3.633401,3.95E-07,3.95E-07,3561.038,7070.757
1337,3.054705,14.05357,4.395552,2.444831,1.670599,3.801165,6.910158,2.894928,9.607236,40.77054,1.438474,3.401437,14.68872,13.06506,0.0003384032,0.2873044,2.465153,3.662897,3.95E-07,3.95E-07,3562.089,7076.33
1338,3.054281,14.05779,4.401344,2.45647,1.67676,3.818597,6.929603,2.908459,9.61729,40.78846,1.408336,3.415469,14.81623,12.98601,0.0003402012,0.2936814,2.470569,3.689239,3.95E-07,3.95E-07,3563.132,7081.924
1339,3.053905,14.05778,4.40447,2.468204,1.682995,3.836617,6.945229,2.924926,9.62768,40.80787,1.38316,3.424311,14.92173,12.91561,0.0003419589,0.2937582,2.468681,3.726979,3.95E-07,3.95E-07,3564.16,7087.497
1340,3.053574,14.05583,4.405819,2.479816,1.688988,3.854891,6.958486,2.944203,9.638297,40.83037,1.359298,3.431029,15.00656,12.85488,0.0003436548,0.2939478,2.465742,3.762827,3.95E-07,3.95E-07,3565.172,7093.023
1341,3.053281,14.05314,4.406057,2.490973,1.694633,3.872811,6.970045,2.965172,9.649054,40.85535,1.337495,3.435127,15.07325,12.80459,0.0003452442,0.2941662,2.460371,3.798314,3.95E-07,3.95E-07,3566.166,7098.491
1342,3.053023,14.05032,4.405653,2.501404,1.699816,3.88987,6.980267,2.986831,9.659879,40.88236,1.318324,3.436339,15.12496,12.76497,0.0003466374,0.2943731,2.452032,3.834008,3.95E-07,3.95E-07,3567.144,7103.893
1343,3.052795,14.04764,4.404929,2.510845,1.704421,3.905602,6.989281,3.008246,9.670717,40.91107,1.302175,3.434555,15.16496,12.73583,0.0003478468,0.29454,2.440536,3.870116,3.95E-07,3.95E-07,3568.105,7109.228
1344,3.052597,14.04523,4.404101,2.519054,1.708347,3.919583,6.997082,3.028552,9.68153,40.94121,1.289263,3.429805,15.1964,12.71664,0.0003488421,0.2946312,2.425857,3.906706,3.95E-07,3.95E-07,3569.051,7114.493
1345,3.052372,13.9637,4.394148,2.532958,1.711136,3.928501,6.987085,3.022657,9.69222,40.97248,1.281205,3.42417,15.22613,12.70627,0.0003498576,0.294454,2.407672,3.94364,3.95E-07,3.95E-07,3569.86,7119.396
1346,3.052305,13.91835,4.383832,2.53559,1.711799,3.931234,6.969446,3.01964,9.702598,41.00447,1.274241,3.412747,15.23745,12.69936,0.0003523611,0.2941623,2.386441,3.980855,3.95E-07,3.95E-07,3570.561,7123.923
1347,3.052324,13.89406,4.375474,2.535858,1.711874,3.931669,6.955392,3.017589,9.712581,41.03667,1.270001,3.397473,15.24228,12.69646,0.0003678932,0.2938356,2.362405,4.017987,3.95E-07,3.95E-07,3571.198,7128.203
1348,3.052383,13.88169,4.369511,2.534792,1.711329,3.930212,6.945491,3.014834,9.722166,41.06885,1.269082,3.379216,15.24616,12.69718,0.0003539374,0.2935685,2.336035,4.054816,3.95E-07,3.95E-07,3571.799,7132.317
1349,3.052459,13.87587,4.365662,2.532657,1.710186,3.927105,6.938568,3.01052,9.731385,41.10083,1.271537,3.358717,15.25234,12.7007,0.0003517954,0.2934276,2.307801,4.091063,3.95E-07,3.95E-07,3572.374,7136.317
1350,3.05254,13.87352,4.363455,2.529606,1.708517,3.922559,6.933421,3.004341,9.740283,41.13259,1.277094,3.336648,15.26231,12.70631,0.0003511158,0.2934816,2.278193,4.126388,3.95E-07,3.95E-07,3572.931,7140.232
1351,3.052621,13.87294,4.362437,2.525788,1.706415,3.916782,6.929181,2.996288,9.748905,41.1641,1.28657,3.312348,15.27672,12.7131,0.0003503185,0.2936777,2.284164,4.124081,3.95E-07,3.95E-07,3573.472,7144.081
1352,3.052702,13.87322,4.362241,2.521473,1.703998,3.910105,6.92541,2.985334,9.757291,41.19276,1.296817,3.287306,15.29203,12.71997,0.0003494649,0.2940769,2.290467,4.122658,3.95E-07,3.95E-07,3573.997,7147.872
1353,3.05278,13.87387,4.362573,2.517084,1.701506,3.903014,6.922062,2.972458,9.765475,41.21895,1.307261,3.2623,15.30817,12.72618,0.0003486481,0.294649,2.2974,4.12167,3.95E-07,3.95E-07,3574.508,7151.612
1354,3.052853,13.87463,4.363221,2.512848,1.699085,3.89587,6.919092,2.958473,9.773484,41.24291,1.317335,3.237935,15.32446,12.7312,0.0003480374,0.2953724,2.30532,4.120691,3.95E-07,3.95E-07,3575.003,7155.303
1355,3.05292,13.87536,4.364033,2.508997,1.696865,3.889042,6.916559,2.94413,9.781338,41.26486,1.326534,3.214712,15.34018,12.73454,0.000347532,0.2962297,2.314584,4.119321,3.95E-07,3.95E-07,3575.483,7158.947
1356,3.052979,13.87599,4.364899,2.50576,1.694964,3.882898,6.914573,2.930136,9.789053,41.28495,1.334438,3.193023,15.35445,12.73591,0.0003471487,0.2972076,2.325529,4.117198,3.95E-07,3.95E-07,3575.949,7162.544
1357,3.053603,13.56048,4.336046,2.45634,1.676007,3.854856,6.830442,2.892852,9.796355,41.30291,1.335404,3.165462,15.32447,12.72178,0.000344262,0.2981139,2.337865,4.113739,3.95E-07,3.95E-07,3575.949,7164.837
1358,3.054504,13.38461,4.302613,2.422418,1.662376,3.819697,6.733646,2.848695,9.80256,41.31771,1.330644,3.134108,15.25921,12.69424,0.0003299397,0.2989637,2.351202,4.108511,3.95E-07,3.95E-07,3575.572,7165.854
1359,3.055487,13.29081,4.274489,2.398544,1.652409,3.786598,6.657684,2.803407,9.80742,41.32838,1.324018,3.1017,15.17427,12.65572,0.0002600595,0.299839,2.3659,4.10183,3.95E-07,3.95E-07,3575.003,7166.096
1360,3.056407,13.24348,4.253779,2.38218,1.645269,3.759405,6.605679,2.761074,9.810973,41.33457,1.317339,3.07039,15.07897,12.60919,0.0003106041,0.3006356,2.382097,4.093953,3.95E-07,3.95E-07,3574.348,7165.884
1361,3.057187,13.22134,4.239611,2.372143,1.640597,3.739643,6.573274,2.7249,9.813383,41.33693,1.311209,3.04162,14.97803,12.5577,0.0003153803,0.3012647,2.399753,4.085068,3.95E-07,3.95E-07,3573.663,7165.417
1362,3.057794,13.21205,4.230275,2.367759,1.638218,3.727831,6.555408,2.697083,9.814853,41.33609,1.305588,3.016201,14.87332,12.50405,0.0003147083,0.3016016,2.418694,4.075321,3.95E-07,3.95E-07,3572.979,7164.812
1363,3.058227,13.20874,4.224114,2.368523,1.638006,3.723898,6.548025,2.679036,9.815578,41.3328,1.298744,2.995874,14.7647,12.45132,0.000314716,0.2987821,2.417536,4.088728,3.95E-07,3.95E-07,3572.309,7164.133
1364,3.0585,13.20774,4.219816,2.373862,1.639824,3.727319,6.548121,2.672312,9.815731,41.32997,1.292367,2.979478,14.65328,12.40225,0.0003153321,0.2954167,2.417028,4.09978,3.95E-07,3.95E-07,3571.662,7163.417
1365,3.058632,13.20723,4.216461,2.383163,1.643423,3.737366,6.553565,2.676656,9.815449,41.32795,1.286126,2.966577,14.53857,12.35889,0.000316433,0.2914382,2.416945,4.108748,3.95E-07,3.95E-07,3571.04,7162.68
1366,3.058648,13.20638,4.213457,2.395857,1.648563,3.753232,6.562878,2.691501,9.814839,41.32702,1.279809,2.956645,14.42081,12.3227,0.0003178454,0.2867922,2.417136,4.115759,3.95E-07,3.95E-07,3570.447,7161.932
1367,3.058568,13.20493,4.210463,2.411303,1.654963,3.774,6.574941,2.715958,9.813986,41.32744,1.273327,2.949084,14.30082,12.2946,0.0003195577,0.2814461,2.417463,4.120937,3.95E-07,3.95E-07,3569.882,7161.176
1368,3.058413,13.20286,4.207315,2.428812,1.662312,3.798671,6.588846,2.74886,9.812949,41.32936,1.266704,2.943268,14.17988,12.27505,0.0003214852,0.2753848,2.417753,4.124467,3.95E-07,3.95E-07,3569.346,7160.413
1369,3.056784,14.28429,4.310636,2.569303,1.73018,3.907711,6.889396,2.853521,9.812739,41.33426,1.274195,2.959006,14.1677,12.30191,0.0003315177,0.2690849,2.419633,4.127519,3.95E-07,3.95E-07,3570.376,7163.901
1370,3.054026,14.87986,4.427799,2.695953,1.784292,4.050045,7.246464,3.00223,9.815768,41.34607,1.296553,2.997462,14.26685,12.37825,0.0003343895,0.2624615,2.424167,4.131191,3.95E-07,3.95E-07,3572.702,7171.639
1371,3.050935,15.18896,4.524725,2.795936,1.826362,4.189261,7.52853,3.171736,9.82294,41.36817,1.319424,3.047034,14.41292,12.49361,0.0002827912,0.2554502,2.43066,4.135025,3.95E-07,3.95E-07,3575.707,7181.846
1372,3.048021,15.33881,4.594697,2.874048,1.859695,4.313368,7.724923,3.346465,9.834142,41.40197,1.337703,3.099642,14.57179,12.63789,0.0003345784,0.2477216,2.438073,4.13844,3.95E-07,3.95E-07,3579.032,7193.397
1373,3.045527,15.40464,4.641265,2.932782,1.885246,4.416595,7.853071,3.513904,9.84882,41.44765,1.351199,3.149555,14.73028,12.80111,0.0003384776,0.2390657,2.44585,4.141265,3.95E-07,3.95E-07,3582.478,7205.618
1374,3.043523,15.42865,4.670618,2.973798,1.90339,4.49669,7.932448,3.664263,9.866292,41.50426,1.361794,3.19329,14.88798,12.97438,0.000333152,0.2292489,2.453833,4.143585,3.95E-07,3.95E-07,3585.939,7218.123
1375,3.041994,15.43355,4.688558,2.998695,1.914597,4.553408,7.978183,3.790405,9.885901,41.57047,1.362302,3.238582,15.05057,13.15011,0.0003246686,0.2302801,2.449567,4.146044,3.95E-07,3.95E-07,3589.36,7230.699
1376,3.040888,15.43106,4.699615,3.008573,1.919643,4.5868,8.000088,3.886931,9.907082,41.64294,1.366238,3.275909,15.22751,13.32203,0.0003152865,0.2307136,2.444109,4.148787,3.95E-07,3.95E-07,3592.712,7243.234
1377,3.040143,15.42685,4.706946,3.0053,1.919035,4.598648,8.005234,3.951223,9.929375,41.7206,1.374956,3.304929,15.42558,13.48477,0.0003058025,0.2304982,2.437485,4.152446,3.95E-07,3.95E-07,3595.981,7255.671
1378,3.0397,15.42344,4.712613,2.990486,1.913411,4.590849,7.998013,3.982396,9.952423,41.80248,1.389069,3.325932,15.64987,13.63406,0.0002966595,0.2296093,2.429733,4.157592,3.95E-07,3.95E-07,3599.157,7267.986
1379,3.039507,15.42178,4.717883,2.965662,1.903453,4.56542,7.981217,3.981035,9.975955,41.88777,1.408527,3.33961,15.90313,13.76661,0.0002881202,0.2280374,2.420909,4.164711,3.95E-07,3.95E-07,3602.234,7280.169
1380,3.039524,15.42212,4.723489,2.932329,1.889844,4.524488,7.956718,3.948951,9.999769,41.97575,1.432745,3.346906,16.18555,13.88002,0.0002803273,0.2257864,2.41109,4.174195,3.95E-07,3.95E-07,3605.208,7292.218
1381,3.039282,15.37423,4.720354,2.930422,1.875607,4.469199,7.91598,3.869473,10.02368,42.06576,1.466133,3.355813,16.52184,13.97999,0.0002743312,0.2227789,2.400033,4.186239,3.95E-07,3.95E-07,3607.992,7303.979
