EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:58:40"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
814,3.137356,6.467223,2.367775,1.81191,1.353418,3.754107,3.055983,2.808598,3.678031,23.92408,0.3636019,1.385734,5.207467,4.716381,0.0002333156,0.1048174,1.073211,1.174965,1.77E-05,0.07132923,3232.656,4122.58
815,3.137246,6.465853,2.3634,1.828845,1.358895,3.788936,3.062078,2.87106,3.674048,23.93178,0.3646229,1.368863,5.087273,4.744712,0.000233542,0.1065705,1.040502,1.183465,1.77E-05,0.07132923,3232.461,4119.8
816,3.137053,6.464521,2.359522,1.844264,1.363606,3.823035,3.068295,2.93636,3.669772,23.93903,0.367524,1.352218,4.977553,4.777467,0.0002331409,0.1081358,1.007456,1.190608,1.77E-05,0.07132923,3232.299,4117.046
817,3.136313,6.841894,2.389909,1.873149,1.387876,3.886648,3.150557,3.01871,3.665463,23.94666,0.3739457,1.339247,4.892518,4.818867,0.000234566,0.1096149,0.974378,1.196682,1.77E-05,0.07129993,3232.577,4115.646
818,3.134506,7.075304,2.427906,1.930056,1.414036,3.969648,3.273165,3.122174,3.661742,23.95625,0.3843212,1.331173,4.836467,4.870077,0.000234089,0.1110183,0.9414786,1.202009,1.77E-05,0.07129993,3233.124,4115.825
819,3.132085,7.20994,2.461127,1.981341,1.433409,4.052027,3.386485,3.237326,3.658982,23.96906,0.3968466,1.326335,4.802838,4.929676,0.0002189882,0.1123652,0.9088625,1.206867,1.77E-05,0.07129993,3233.765,4117.049
820,3.129543,7.282359,2.486108,2.020018,1.446383,4.125728,3.474266,3.356156,3.65731,23.98581,0.4101931,1.323185,4.785478,4.995532,0.0002264338,0.1135799,0.8763383,1.211406,1.77E-05,0.07129993,3234.418,4118.917
821,3.127208,7.318122,2.503269,2.046066,1.454188,4.186999,3.53539,3.471984,3.65671,24.00676,0.4239184,1.320595,4.781246,5.065353,0.0002234735,0.1146129,0.8436993,1.215789,1.77E-05,0.07129993,3235.049,4121.156
822,3.125249,7.333632,2.514344,2.061243,1.457913,4.234404,3.574454,3.579532,3.657088,24.03178,0.4380821,1.317909,4.789326,5.136969,0.0002187755,0.1154133,0.8107816,1.220191,1.77E-05,0.07129993,3235.646,4123.594
823,3.123714,7.338778,2.521212,2.067547,1.458446,4.267862,3.59717,3.674943,3.658318,24.06051,0.4494797,1.318307,4.810416,5.208195,0.0002136781,0.1161108,0.7937799,1.208327,1.77E-05,0.07129993,3236.209,4126.128
824,3.122589,7.339223,2.52546,2.066525,1.456597,4.287631,3.608356,3.754174,3.660268,24.09119,0.4619145,1.318436,4.844834,5.277021,0.0002084986,0.116543,0.7762518,1.198008,1.77E-05,0.07129993,3236.742,4128.697
825,3.121822,7.337986,2.528254,2.05992,1.452894,4.295135,3.611902,3.816078,3.662813,24.12354,0.4755262,1.318348,4.893581,5.341865,0.0002036025,0.1167195,0.7581644,1.189239,1.77E-05,0.07129993,3237.247,4131.271
826,3.121355,7.336558,2.530383,2.048944,1.447737,4.291811,3.610456,3.860264,3.665843,24.15722,0.490266,1.318262,4.957239,5.401602,0.0001991179,0.1166588,0.7395113,1.182025,1.77E-05,0.07129993,3237.728,4133.832
827,3.121128,7.335593,2.532346,2.034504,1.441447,4.279044,3.605748,3.886938,3.669265,24.1919,0.5059187,1.318506,5.035848,5.455505,0.0001950813,0.1163649,0.72033,1.176347,1.77E-05,0.07129993,3238.185,4136.375
828,3.12109,7.335304,2.534437,2.017305,1.434285,4.258126,3.598871,3.896762,3.672999,24.22728,0.5221435,1.319452,5.12887,5.503192,0.0001915678,0.1158507,0.7006489,1.172189,1.77E-05,0.07129993,3238.618,4138.897
829,3.122255,6.878773,2.49808,1.94722,1.399345,4.191563,3.491472,3.867086,3.676733,24.26253,0.5345027,1.316164,5.213817,5.53608,0.0001862443,0.1150258,0.6802222,1.169428,1.77E-05,0.07126416,3238.515,4139.73
830,3.124627,6.599447,2.453614,1.862936,1.364111,4.094896,3.34279,3.794986,3.679722,24.29584,0.5426682,1.308916,5.28766,5.5534,0.0001824027,0.1138869,0.6588981,1.167805,1.77E-05,0.07126416,3238.074,4138.72
831,3.127755,6.435099,2.414988,1.788499,1.335232,3.990143,3.207294,3.694357,3.68154,24.32584,0.5490966,1.299818,5.356506,5.556417,0.0001889734,0.1124316,0.6366898,1.167246,1.77E-05,0.07126416,3237.514,4136.486
832,3.131149,6.343414,2.386305,1.727137,1.312223,3.887289,3.099363,3.576125,3.682041,24.35176,0.5550796,1.290683,5.42467,5.547138,0.0001814545,0.1107508,0.6137006,1.167837,1.77E-05,0.07126416,3236.941,4133.488
833,3.134445,6.296138,2.367381,1.677644,1.294016,3.791514,3.018888,3.449062,3.681247,24.37325,0.5607815,1.282859,5.493049,5.527834,0.0001803661,0.1089159,0.5899998,1.169652,1.77E-05,0.07126416,3236.396,4130.043
834,3.137425,6.274834,2.356412,1.638163,1.279755,3.705459,2.961255,3.32025,3.679272,24.39039,0.5657736,1.27725,5.55998,5.500839,0.0001806955,0.107002,0.5655824,1.172741,1.77E-05,0.07126416,3235.889,4126.361
835,3.139987,6.267838,2.351239,1.607084,1.268822,3.630328,2.921168,3.195295,3.676273,24.40346,0.5701448,1.273698,5.622739,5.468078,0.0001817746,0.1063884,0.576037,1.140156,1.77E-05,0.07126416,3235.412,4122.575
836,3.142105,6.268055,2.349895,1.583293,1.260799,3.566619,2.894057,3.07602,3.672416,24.4102,0.5715833,1.273152,5.676498,5.43145,0.0001834292,0.1057613,0.5857947,1.111116,1.77E-05,0.07126416,3234.957,4118.762
837,3.143797,6.271341,2.350785,1.566116,1.255507,3.514448,2.876436,2.966654,3.667858,24.41153,0.5697089,1.275853,5.718364,5.39259,0.0001856323,0.1051401,0.5945265,1.085414,1.77E-05,0.07126416,3234.514,4114.968
838,3.145102,6.275418,2.352729,1.554883,1.252696,3.473515,2.865704,2.870101,3.662741,24.40831,0.5645148,1.281733,5.74606,5.353073,0.0001885304,0.1045478,0.6019722,1.062816,1.77E-05,0.07126416,3234.077,4111.214
839,3.146067,6.279136,2.354905,1.549013,1.252118,3.443323,2.860019,2.788214,3.657184,24.40134,0.5562876,1.290492,5.758186,5.31433,0.0001920123,0.1040218,0.6082486,1.042733,1.77E-05,0.07126416,3233.641,4107.512
840,3.14674,6.281991,2.356783,1.547955,1.253518,3.423236,2.858086,2.721974,3.651289,24.3913,0.5455101,1.301707,5.754208,5.277647,0.0001958679,0.1036024,0.6134215,1.02469,1.77E-05,0.07126416,3233.208,4103.864
841,3.147227,6.323078,2.362226,1.551845,1.262856,3.419948,2.86999,2.656248,3.645159,24.37882,0.5333728,1.315522,5.735795,5.244423,0.0002005343,0.103274,0.6174486,1.008296,1.77E-05,0.07122137,3232.82,4100.413
842,3.147321,6.348334,2.367258,1.563742,1.271241,3.425749,2.886797,2.61265,3.63892,24.36455,0.5201997,1.331451,5.704326,5.215855,0.0002331772,0.1030834,0.6203805,0.9933007,1.77E-05,0.07122137,3232.458,4097.174
843,3.147136,6.362709,2.370737,1.578712,1.279385,3.438158,2.903698,2.588267,3.632659,24.34893,0.5063092,1.348809,5.660924,5.192629,0.0003963965,0.1030264,0.6222758,0.9795035,1.77E-05,0.07122137,3232.109,4094.087
844,3.146773,6.37002,2.372457,1.59507,1.287496,3.455692,2.918982,2.580592,3.626427,24.33237,0.4921161,1.366944,5.606812,5.175132,0.0002889814,0.1034952,0.6231424,0.9667354,1.77E-05,0.07122137,3231.768,4091.107
845,3.146312,6.372979,2.372617,1.611994,1.295505,3.477272,2.932235,2.586649,3.620252,24.31411,0.4781051,1.385255,5.543509,5.163496,0.0002888284,0.1047658,0.6229736,0.954862,1.77E-05,0.07122137,3231.436,4088.202
846,3.145806,6.373403,2.37156,1.628911,1.30324,3.501756,2.943557,2.603915,3.614146,24.29393,0.4647782,1.403233,5.472945,5.157668,0.0002959584,0.1071059,0.6217793,0.9437678,1.77E-05,0.07122137,3231.115,4085.352
847,3.145293,6.372457,2.369643,1.645343,1.310518,3.528032,2.953192,2.629994,3.608115,24.27171,0.4517639,1.421281,5.396932,5.15772,0.0003030082,0.1096818,0.6208889,0.9330083,1.77E-05,0.07122137,3230.81,4082.543
848,3.144794,6.370867,2.367185,1.660862,1.317217,3.554981,2.961365,2.662664,3.602157,24.2475,0.4408301,1.437703,5.317034,5.163651,0.000308063,0.1135278,0.6191025,0.9228573,1.77E-05,0.07122137,3230.521,4079.768
849,3.144324,6.369061,2.364446,1.675182,1.32318,3.581751,2.968295,2.699818,3.596271,24.22127,0.4323498,1.452076,5.235022,5.175313,0.0003105833,0.1186611,0.6164781,0.9132499,1.77E-05,0.07122137,3230.252,4077.021
850,3.143893,6.367285,2.361624,1.688074,1.328314,3.607588,2.974144,2.739538,3.590454,24.1931,0.4264965,1.464175,5.152627,5.192391,0.0003126873,0.1250435,0.6130757,0.9041371,1.77E-05,0.07122137,3230.002,4074.3
851,3.143504,6.365669,2.358866,1.699364,1.332571,3.631847,2.979019,2.780112,3.584702,24.16311,0.423262,1.473963,5.071601,5.214315,0.000314363,0.1325742,0.6089281,0.8955307,1.77E-05,0.07122137,3229.771,4071.604
852,3.143162,6.36428,2.356277,1.70894,1.335936,3.653995,2.982995,2.820053,3.579013,24.13155,0.4226093,1.481451,4.993463,5.240485,0.0003156629,0.141118,0.6040844,0.8874319,1.77E-05,0.07122137,3229.56,4068.934
853,3.140292,7.101476,2.411395,1.823215,1.374299,3.724783,3.125456,2.924584,3.573762,24.09953,0.4307856,1.499219,4.962949,5.286736,0.0003238033,0.1509276,0.5991771,0.8800359,1.76E-05,0.07117284,3230.124,4068.88
854,3.135952,7.55817,2.483825,1.942612,1.418029,3.83619,3.351628,3.064605,3.570048,24.06989,0.4464377,1.52567,4.973687,5.352359,0.0003472326,0.1619026,0.5946397,0.8736882,1.76E-05,0.07117284,3231.217,4071.893
855,3.130896,7.819508,2.548286,2.035611,1.45105,3.952222,3.563244,3.222765,3.568504,24.04527,0.4651908,1.556937,5.008307,5.434916,0.0004320731,0.1738403,0.5903961,0.8684226,1.76E-05,0.07117284,3232.5,4076.896
856,3.125933,7.958648,2.597424,2.100106,1.473165,4.056571,3.725794,3.384433,3.569307,24.02716,0.4847778,1.589388,5.054373,5.530476,0.0003739809,0.1866714,0.5862302,0.8641058,1.76E-05,0.07117284,3233.813,4083.095
857,3.121573,8.026864,2.63177,2.140348,1.486257,4.141559,3.836573,3.537278,3.572364,24.01549,0.5049248,1.620278,5.106603,5.634803,0.0003733094,0.2003755,0.5819822,0.86062,1.76E-05,0.07117284,3235.083,4089.957
858,3.118034,8.056551,2.654519,2.161322,1.492218,4.204266,3.905147,3.672218,3.577445,24.00985,0.5263048,1.64792,5.164732,5.743855,0.0003782269,0.2149009,0.5775911,0.8578683,1.76E-05,0.07117284,3236.287,4097.15
859,3.115338,8.066837,2.669174,2.167385,1.492649,4.244577,3.94321,3.783067,3.584271,24.00948,0.5496824,1.67165,5.231532,5.853476,0.0003811646,0.2163873,0.5899521,0.8526694,1.76E-05,0.07117284,3237.419,4104.479
860,3.113406,8.068399,2.678673,2.161974,1.488822,4.263883,3.960615,3.866392,3.592558,24.01447,0.5751626,1.690747,5.308511,5.959423,0.0003823305,0.219105,0.602897,0.8483279,1.76E-05,0.07117284,3238.485,4111.828
861,3.112117,8.066841,2.685176,2.148006,1.481848,4.264613,3.964666,3.920391,3.602041,24.02341,0.6030756,1.705553,5.398842,6.058692,0.0003820017,0.2232271,0.6162225,0.8447756,1.76E-05,0.07117284,3239.489,4119.14
862,3.111346,8.064892,2.690157,2.127561,1.472511,4.249307,3.960219,3.944859,3.612488,24.035,0.6334055,1.716667,5.504748,6.148997,0.0003804524,0.2285622,0.6300908,0.8419448,1.76E-05,0.07117284,3240.438,4126.385
863,3.110981,8.063723,2.694557,2.102196,1.46141,4.220432,3.950371,3.940835,3.623702,24.04815,0.6657963,1.724794,5.627254,6.228678,0.0003778758,0.234535,0.6450874,0.8397365,1.76E-05,0.07117284,3241.334,4133.549
864,3.110929,8.063713,2.698936,2.073143,1.449029,4.18032,3.937057,3.910317,3.635515,24.06199,0.6995904,1.730641,5.766037,6.296656,0.000374492,0.2408107,0.6615881,0.8380494,1.76E-05,0.07117284,3242.18,4140.627
865,3.116096,6.801226,2.60684,1.775448,1.351848,4.024436,3.637659,3.782745,3.64707,24.07428,0.7124806,1.70791,5.827343,6.317241,0.0003550152,0.2466244,0.6788985,0.8365464,1.76E-05,0.0711214,3241.55,4142.822
866,3.124012,6.038129,2.491601,1.541188,1.267907,3.805503,3.250691,3.556897,3.656331,24.08014,0.7110787,1.666493,5.829879,6.296507,0.0003301782,0.2515626,0.6960671,0.8344936,1.76E-05,0.0711214,3239.979,4140.007
867,3.133676,5.581367,2.390399,1.360444,1.200748,3.572895,2.907994,3.277241,3.662195,24.07569,0.7048948,1.61361,5.795402,6.238431,0.0002907075,0.2554508,0.7132922,0.8319014,1.76E-05,0.0711214,3238.112,4133.864
868,3.14397,5.315214,2.314266,1.221855,1.148429,3.352183,2.637776,2.975485,3.664285,24.05862,0.6970195,1.554955,5.733455,6.148765,0.0002877718,0.2583009,0.7308621,0.8288294,1.76E-05,0.0711214,3236.264,4125.586
869,3.153999,5.167524,2.263183,1.117173,1.108934,3.157176,2.436224,2.675411,3.662666,24.02821,0.6872338,1.494836,5.645655,6.034037,0.0002730199,0.260139,0.7489005,0.8252849,1.76E-05,0.0711214,3234.558,4116.003
870,3.163133,5.091923,2.232784,1.040886,1.080835,2.995146,2.291924,2.394712,3.657649,23.98477,0.6741391,1.436431,5.530087,5.901022,0.0002594929,0.261023,0.7673489,0.821188,1.76E-05,0.0711214,3233.016,4105.677
871,3.170983,5.058207,2.217394,0.9894646,1.063215,2.869523,2.193456,2.145958,3.649662,23.92943,0.6519304,1.386531,5.384871,5.75632,0.0002493098,0.25337,0.7914127,0.8186326,1.76E-05,0.0711214,3231.616,4094.978
872,3.177342,5.046845,2.211426,0.9606764,1.055702,2.781211,2.131251,1.9375,3.639164,23.86476,0.6235156,1.343138,5.20892,5.605923,0.0002424972,0.2454097,0.8159098,0.8149455,1.76E-05,0.0711214,3230.324,4084.139
873,3.182136,5.04554,2.210028,0.9532567,1.057891,2.730235,2.097857,1.773477,3.626601,23.79242,0.5889825,1.307389,5.005469,5.455628,0.0002388325,0.2372808,0.8405165,0.8099258,1.76E-05,0.0711214,3229.108,4073.297
874,3.185391,5.04696,2.209414,0.9660266,1.069281,2.715374,2.087194,1.655102,3.612371,23.71411,0.5493006,1.279696,4.780322,5.310566,0.000238191,0.22914,0.8648975,0.80343,1.76E-05,0.0711214,3227.947,4062.525
875,3.187215,5.047172,2.206984,0.9973992,1.088964,2.73426,2.094007,1.58153,3.596817,23.63147,0.5059738,1.259803,4.540617,5.175105,0.0002403054,0.2211663,0.888728,0.7954197,1.76E-05,0.0711214,3226.832,4051.855
876,3.187783,5.044524,2.201318,1.044902,1.115377,2.783271,2.113434,1.550539,3.580228,23.54592,0.4606572,1.246966,4.293715,5.052561,0.0002447777,0.2135352,0.9117856,0.7859291,1.76E-05,0.0711214,3225.762,4041.292
877,3.182652,6.174916,2.278316,1.259171,1.207453,2.939318,2.325352,1.611221,3.563384,23.45994,0.4276742,1.260502,4.129001,4.97,0.0002626491,0.2069867,0.9350412,0.7753124,1.76E-05,0.0710703,3225.779,4034.635
878,3.173784,6.895213,2.379779,1.507271,1.308303,3.179927,2.689116,1.767144,3.548144,23.37845,0.4008377,1.296552,4.020409,4.92895,0.0002886636,0.2018925,0.9600762,0.7643921,1.76E-05,0.0710703,3226.535,4032.874
879,3.162956,7.307453,2.465005,1.732012,1.394138,3.448406,3.059737,1.998844,3.535672,23.30648,0.3731115,1.347616,3.933956,4.927243,0.0003338719,0.198433,0.9869074,0.7534652,1.76E-05,0.0710703,3227.562,4034.323
880,3.152077,7.523868,2.524267,1.913817,1.460525,3.712661,3.362669,2.283536,3.526373,23.24734,0.3432058,1.404799,3.849415,4.958422,0.0003371133,0.1965789,1.014895,0.7426356,1.76E-05,0.0710703,3228.664,4037.709
881,3.142369,7.627447,2.560681,2.048918,1.50749,3.952507,3.578861,2.595598,3.520198,23.20219,0.313209,1.460319,3.762295,5.014177,0.0003543821,0.1962056,1.043366,0.7320232,1.76E-05,0.0710703,3229.763,4042.184
882,3.134355,7.670759,2.580672,2.142277,1.537939,4.157778,3.719419,2.911383,3.516868,23.17094,0.2858698,1.508819,3.676688,5.086247,0.0003702494,0.1970913,1.071773,0.7217705,1.76E-05,0.0710703,3230.833,4047.224
883,3.128091,7.684295,2.590196,2.202512,1.555855,4.325742,3.804517,3.212392,3.516014,23.15255,0.267653,1.543138,3.598719,5.168022,0.0003826538,0.2008523,1.069031,0.7408614,1.76E-05,0.0710703,3231.868,4052.526
884,3.123391,7.684586,2.593692,2.238435,1.564713,4.45845,3.852872,3.488583,3.517252,23.14754,0.2564002,1.565921,3.535643,5.254151,0.0003918003,0.2054421,1.066909,0.7575718,1.76E-05,0.0710703,3232.873,4057.923
885,3.119981,7.68007,2.594138,2.256826,1.56729,4.55935,3.878161,3.732038,3.520225,23.15363,0.2528217,1.577256,3.492651,5.340658,0.0003983978,0.2107085,1.065656,0.7717891,1.76E-05,0.0710703,3233.853,4063.33
886,3.117586,7.674723,2.593381,2.262627,1.565456,4.632434,3.889458,3.938478,3.524621,23.16859,0.2571332,1.577948,3.474146,5.424497,0.0004024011,0.2164968,1.064883,0.7841569,1.76E-05,0.0710703,3234.812,4068.704
887,3.115967,7.6702,2.592494,2.259095,1.560374,4.681366,3.892324,4.106047,3.530171,23.19036,0.2691194,1.569239,3.483961,5.503283,0.0004045988,0.2226441,1.063569,0.7960111,1.76E-05,0.0710703,3235.752,4074.03
888,3.11493,7.667032,2.592054,2.24825,1.552748,4.70918,3.889968,4.234461,3.536653,23.21716,0.2883897,1.552412,3.525373,5.575156,0.0004052642,0.2289674,1.061356,0.8080354,1.76E-05,0.0710703,3236.673,4079.3
889,3.112929,7.728664,2.590493,2.324475,1.552995,4.724053,3.897738,4.330534,3.543923,23.24761,0.3166185,1.534438,3.61298,5.645167,0.0004070053,0.2353104,1.058576,0.8203166,1.76E-05,0.0710223,3237.615,4084.789
890,3.111484,7.767836,2.59301,2.342132,1.546401,4.724268,3.907418,4.400169,3.551933,23.28071,0.3509951,1.511302,3.739909,5.70759,0.000401584,0.2415774,1.055861,0.8330234,1.76E-05,0.0710223,3238.6,4090.481
891,3.110495,7.792235,2.597314,2.334653,1.536791,4.711173,3.913649,4.438317,3.560607,23.31571,0.3896497,1.483459,3.903808,5.760898,0.0003704804,0.2475619,1.053403,0.8460763,1.76E-05,0.0710223,3239.586,4096.287
892,3.109883,7.807382,2.602321,2.313962,1.524817,4.68445,3.914465,4.44342,3.569859,23.35198,0.4316329,1.451706,4.104443,5.803868,0.0003925659,0.2529647,1.051545,0.8593643,1.76E-05,0.0710223,3240.549,4102.147
893,3.109586,7.817055,2.607622,2.284944,1.510848,4.644164,3.909825,4.416008,3.579597,23.38915,0.4759935,1.416998,4.341116,5.835618,0.0003915773,0.2575168,1.050691,0.8727561,1.76E-05,0.0710223,3241.473,4108.021
894,3.109555,7.823722,2.613132,2.250114,1.495307,4.591101,3.900487,4.357817,3.589737,23.4268,0.5215669,1.380382,4.611967,5.855459,0.0003868403,0.2610145,1.051275,0.8860732,1.76E-05,0.0710223,3242.348,4113.881
895,3.109745,7.828918,2.618888,2.211129,1.478643,4.526624,3.88742,4.271595,3.600199,23.4646,0.5661675,1.343788,4.914982,5.861593,0.0003814049,0.2606128,1.039485,0.9160716,1.76E-05,0.0710223,3243.168,4119.714
896,3.110118,7.833546,2.624955,2.169183,1.461284,4.452429,3.871486,4.16245,3.610913,23.50349,0.6080663,1.309008,5.246399,5.852539,0.0003754292,0.2589704,1.030606,0.9441873,1.76E-05,0.0710223,3243.93,4125.51
897,3.110641,7.838106,2.631382,2.125321,1.44364,4.370491,3.853424,4.033935,3.621821,23.54301,0.6450428,1.2781,5.600004,5.827834,0.0003690427,0.2561381,1.024993,0.9703255,1.76E-05,0.0710223,3244.631,4131.264
898,3.111283,7.842846,2.638182,2.080596,1.426152,4.282991,3.833893,3.89029,3.632873,23.58278,0.6752114,1.252945,5.967707,5.787795,0.0003622668,0.252241,1.022875,0.9944042,1.76E-05,0.0710223,3245.27,4136.976
899,3.112018,7.847843,2.645328,2.036055,1.409253,4.192242,3.813507,3.736183,3.644027,23.62251,0.6973485,1.234875,6.340102,5.733386,0.0003554081,0.2474422,1.024394,1.016349,1.76E-05,0.0710223,3245.847,4142.645
900,3.112818,7.85307,2.652747,1.992773,1.393354,4.100677,3.79288,3.57647,3.655249,23.66196,0.7110184,1.224466,6.707101,5.666108,0.0003487041,0.2419474,1.029546,1.036139,1.76E-05,0.0710223,3246.362,4148.269
901,3.115919,7.19944,2.608133,1.834187,1.33762,3.956308,3.62767,3.379956,3.666141,23.70012,0.706625,1.212519,6.998162,5.574255,0.0003354369,0.235622,1.037599,1.05362,1.76E-05,0.0709791,3246.077,4151.391
902,3.120363,6.804349,2.550795,1.699185,1.289169,3.786397,3.412102,3.151181,3.675676,23.73455,0.6887296,1.200279,7.212935,5.462438,0.0003137716,0.2286001,1.047554,1.068395,1.76E-05,0.0709791,3245.257,4151.857
903,3.12557,6.573742,2.500771,1.592717,1.251161,3.617831,3.220046,2.912826,3.683293,23.76314,0.6640229,1.188653,7.361845,5.33494,0.0002541217,0.221099,1.059234,1.08063,1.76E-05,0.0709791,3244.231,4150.573
904,3.13091,6.445891,2.463919,1.511867,1.222777,3.46486,3.069971,2.681221,3.688819,23.78468,0.6359276,1.178202,7.450204,5.196738,0.0002818991,0.2132852,1.072488,1.090621,1.76E-05,0.0709791,3243.166,4148.189
905,3.135894,6.3802,2.439847,1.453684,1.203107,3.335774,2.961354,2.468834,3.692316,23.79912,0.605969,1.169322,7.480215,5.052963,0.0002779056,0.2053311,1.086951,1.098665,1.76E-05,0.0709791,3242.13,4145.152
906,3.140209,6.350225,2.425735,1.41593,1.191456,3.235225,2.888134,2.284519,3.693971,23.80681,0.5748141,1.162286,7.453725,4.908499,0.0002717857,0.1973614,1.1021,1.105011,1.76E-05,0.0709791,3241.147,4141.755
907,3.143686,6.339143,2.4182,1.396907,1.187268,3.16533,2.843481,2.134031,3.694024,23.80844,0.5405042,1.15962,7.373034,4.768778,0.0002680267,0.1922735,1.118464,1.105931,1.76E-05,0.0709791,3240.216,4138.18
908,3.146269,6.336658,2.414171,1.395109,1.190117,3.126221,2.821226,2.02024,3.692724,23.80418,0.50585,1.159469,7.242999,4.638823,0.0002666809,0.1872534,1.134023,1.105758,1.76E-05,0.0709791,3239.332,4134.532
909,3.147979,6.336823,2.411241,1.409035,1.199308,3.116902,2.816233,1.944313,3.690305,23.79498,0.4713071,1.161692,7.070314,4.522555,0.0002675941,0.1823817,1.148238,1.104587,1.76E-05,0.0709791,3238.491,4130.868
910,3.148889,6.336522,2.407768,1.436821,1.21396,3.135231,2.824142,1.905829,3.686972,23.7817,0.4373751,1.166022,6.863327,4.422722,0.0002705852,0.1777342,1.160627,1.102556,1.76E-05,0.0709791,3237.691,4127.211
911,3.149111,6.334436,2.40283,1.476103,1.232918,3.178087,2.841166,1.903189,3.682899,23.76512,0.4045599,1.172049,6.630908,4.34106,0.0002752349,0.1733841,1.170796,1.099859,1.76E-05,0.0709791,3236.936,4123.569
912,3.148773,6.330321,2.396104,1.524013,1.254777,3.241512,2.863983,1.933846,3.678227,23.74593,0.373356,1.179218,6.38169,4.27833,0.000281135,0.1693987,1.178426,1.096761,1.76E-05,0.0709791,3236.229,4119.941
913,3.148596,6.048062,2.363837,1.562641,1.267109,3.302437,2.838645,1.96864,3.672928,23.72445,0.3431033,1.18438,6.107712,4.230952,0.0002858037,0.1656564,1.182853,1.093449,1.76E-05,0.07094126,3235.281,4115.352
914,3.148892,5.867632,2.325006,1.586846,1.275956,3.358795,2.785502,2.01984,3.666682,23.70032,0.3140595,1.185741,5.814752,4.197071,0.000275165,0.1622447,1.183767,1.090106,1.76E-05,0.07094126,3234.234,4109.658
915,3.149517,5.755626,2.288819,1.61184,1.286044,3.417804,2.734724,2.085399,3.659327,23.67313,0.2878328,1.183639,5.517854,4.175616,0.0001872131,0.1592557,1.181076,1.08697,1.76E-05,0.07094126,3233.219,4103.219
916,3.150241,5.688169,2.258334,1.639401,1.296973,3.480175,2.695752,2.162859,3.650848,23.64289,0.2653017,1.178507,5.228067,4.165482,0.0002592145,0.1565075,1.174918,1.084343,1.76E-05,0.07094126,3232.294,4096.311
917,3.150892,5.648792,2.233867,1.668736,1.308068,3.545088,2.669776,2.250358,3.64132,23.61082,0.2467377,1.170781,4.952679,4.165522,0.0002706023,0.1537865,1.165494,1.082461,1.76E-05,0.07094126,3231.483,4089.129
918,3.151373,5.62651,2.214651,1.698482,1.318749,3.611284,2.654833,2.345852,3.630866,23.57793,0.2320777,1.160796,4.696097,4.17449,0.0002737792,0.1508653,1.153116,1.08142,1.76E-05,0.07094126,3230.784,4081.808
919,3.151653,5.614249,2.199637,1.727281,1.328545,3.677222,2.64808,2.447215,3.619623,23.54528,0.2220365,1.14786,4.460519,4.191368,0.0002762476,0.1516382,1.128336,1.086971,1.76E-05,0.07094126,3230.189,4074.435
920,3.151747,5.607625,2.187846,1.754048,1.337076,3.741406,2.646822,2.552477,3.607731,23.51379,0.2156878,1.132962,4.248179,4.214933,0.0002778721,0.1518607,1.101066,1.092961,1.76E-05,0.07094126,3229.685,4067.068
921,3.151692,5.604043,2.178488,1.777872,1.344116,3.802278,2.648798,2.659425,3.59532,23.48437,0.2127055,1.116248,4.059688,4.243673,0.000278365,0.1514475,1.071836,1.099155,1.76E-05,0.07094126,3229.259,4059.741
922,3.151534,5.602036,2.170978,1.79824,1.349587,3.858597,2.652354,2.765918,3.582505,23.4577,0.2127526,1.097881,3.895183,4.276056,0.0002777456,0.150327,1.041262,1.105224,1.76E-05,0.07094126,3228.9,4052.478
923,3.151317,5.600821,2.1649,1.814941,1.35351,3.909458,2.656372,2.869965,3.569388,23.43419,0.2155038,1.078047,3.754496,4.310578,0.0002758366,0.1484491,1.009961,1.11084,1.76E-05,0.07094126,3228.596,4045.29
924,3.151077,5.600008,2.159966,1.827985,1.355976,3.95428,2.660152,2.969784,3.556054,23.41397,0.2206429,1.056967,3.637196,4.345844,0.0002728919,0.1457775,0.9785791,1.115661,1.76E-05,0.07094126,3228.341,4038.186
925,3.148739,6.707842,2.249617,1.902316,1.411971,4.077937,2.86669,3.130723,3.543113,23.39821,0.2317258,1.04391,3.575557,4.396073,0.0002766972,0.1426842,0.9487821,1.119709,1.76E-05,0.07090863,3229.244,4034.906
926,3.143382,7.403834,2.365454,2.059198,1.483636,4.270418,3.215808,3.350753,3.532254,23.39047,0.2494169,1.040625,3.573808,4.464766,0.0003218659,0.1391849,0.9216589,1.123163,1.76E-05,0.07090863,3230.865,4036.382
927,3.136366,7.800065,2.467655,2.199198,1.53597,4.469091,3.551057,3.60455,3.524512,23.39376,0.2706023,1.043454,3.615816,4.549699,0.0005455788,0.1352178,0.8977283,1.126141,1.76E-05,0.07090863,3232.722,4040.968
