EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:34"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
729,0,0,337.4821,46.36795,62.41692,21.07656,69.88866,21.24622,31.87095,10.69443,11.48643,5.900062,4.959134,2.236838,74.52222,13.09582,5.756626,3.212258,36.47543,5.033472,0,0
730,0,0,337.3442,46.56849,62.65807,21.12903,69.92365,21.12346,31.87738,10.6933,11.48308,5.855749,4.949533,2.227834,74.42932,13.08457,5.742592,3.223979,36.43311,5.025806,0,0
731,0,0,337.218,46.82073,62.94715,21.21983,69.98779,21.04518,31.88223,10.69225,11.48711,5.814168,4.948329,2.217056,74.35307,13.04682,5.732693,3.237892,36.42645,5.022867,0,0
732,0,0,337.0934,47.11612,63.27513,21.34492,70.07393,21.01001,31.88578,10.69134,11.49316,5.776203,4.953372,2.205017,74.24654,12.98275,5.727082,3.253746,36.4514,5.024194,0,0
733,0,0,332.0164,47.0372,63.61522,21.23016,69.04665,20.95985,31.87569,10.68679,11.29152,5.621997,4.901657,2.169942,73.9781,12.90176,5.725502,3.269722,36.52262,5.032051,0,0
734,0,0,329.7778,47.51941,64.11787,21.34334,69.04012,20.71375,31.86157,10.68116,11.19223,5.511651,4.871061,2.137307,70.17505,12.77345,5.710152,3.278723,36.67257,5.051372,0,0
735,0,0,329.0528,48.14078,64.69275,21.60041,69.39095,20.6708,31.84328,10.67442,11.25032,5.436434,4.880689,2.107013,55.69339,12.61105,5.698972,3.289285,36.86885,5.077166,0,0
736,0,0,328.9763,48.79368,65.28622,21.93694,69.83987,20.77206,31.82405,10.66764,11.37018,5.39219,4.918665,2.080766,72.3673,12.43082,5.7007,3.301735,37.08219,5.105668,0,0
737,0,0,329.1169,49.41809,65.85025,22.30517,70.27172,20.97432,31.80575,10.66168,11.4916,5.37319,4.970919,2.059251,74.85606,12.31678,5.715017,3.314797,37.30346,5.135833,0,0
738,0,0,329.2774,49.97608,66.34682,22.67043,70.64045,21.24295,31.78933,10.657,11.587,5.37361,5.026846,2.042645,75.36403,12.22274,5.740084,3.326978,37.52695,5.167022,0,0
739,0,0,329.3852,50.4437,66.74959,23.00822,70.93307,21.54988,31.7751,10.65379,11.65673,5.386763,5.079401,2.030959,75.4291,12.80239,5.532389,3.389561,37.75247,5.199286,0,0
740,0,0,329.4293,50.80683,67.04137,23.30208,71.15136,21.87469,31.7631,10.65217,11.71882,5.411355,5.12635,2.023765,74.42097,12.92637,5.568471,3.406903,37.54662,5.167468,0,0
741,0,0,329.4262,51.05351,67.20628,23.53993,71.30108,22.19857,31.75311,10.65208,11.76431,5.444963,5.16499,2.020919,73.67627,13.03329,5.606915,3.416679,37.5066,5.160058,0,0
742,0,0,329.399,51.18083,67.2422,23.71544,71.39011,22.50458,31.7449,10.65344,11.79708,5.484904,5.194615,2.022152,73.57571,13.11684,5.646198,3.419153,37.57019,5.168583,0,0
743,0,0,329.3691,51.19296,67.15555,23.82661,71.42669,22.77913,31.73818,10.65611,11.82018,5.528821,5.214927,2.027097,73.55627,13.17823,5.682705,3.415616,37.69339,5.186817,0,0
744,0,0,329.3533,51.09938,66.95905,23.87504,71.41885,23.01187,31.73271,10.65994,11.83633,5.574629,5.226045,2.035293,73.55694,13.21389,5.716961,3.406633,37.8419,5.20963,0,0
745,0,0,327.7172,49.70722,66.19166,23.74596,71.00037,22.63393,31.72509,10.66382,11.73941,5.552222,5.18214,2.031305,73.53883,13.18829,5.736721,3.390317,38.00212,5.234889,0,0
746,0,0,326.9958,49.78687,65.73934,23.63815,70.85427,22.79069,31.71738,10.66816,11.73319,5.578463,5.161312,2.036935,68.30257,13.14116,5.748936,3.365078,38.18354,5.263964,0,0
747,0,0,326.7545,49.64008,65.33294,23.53866,70.79971,22.93238,31.70942,10.67297,11.79775,5.610018,5.161662,2.045219,50.94669,13.09907,5.775647,3.340618,38.36224,5.292056,0,0
748,0,0,326.7683,49.38724,64.92166,23.42906,70.76514,23.04627,31.70184,10.67836,11.87461,5.645677,5.165251,2.05601,71.06335,13.03198,5.806865,3.314968,38.51963,5.316853,0,0
749,0,0,326.9069,49.06824,64.48999,23.29817,70.71835,23.12485,31.69497,10.68481,11.94928,5.682998,5.166489,2.068843,73.88884,13.04431,5.839459,3.28815,38.6703,5.340249,0,0
750,0,0,327.1016,48.70511,64.04206,23.14311,70.64948,23.16392,31.68895,10.69246,12.01676,5.719646,5.16317,2.083121,74.00043,13.064,5.872135,3.260617,38.82456,5.363599,0,0
751,0,0,327.3181,48.3155,63.58936,22.96628,70.55959,23.16313,31.68381,10.70137,11.98915,5.766538,5.155516,2.097911,74.11347,13.59901,5.71749,3.280125,38.99099,5.388102,0,0
752,0,0,327.5406,47.91364,63.152,22.77164,70.45369,23.12773,31.67947,10.71163,12.01233,5.796588,5.145559,2.112805,74.22614,13.75582,5.74393,3.262378,38.8697,5.366482,0,0
753,0,0,327.763,47.50811,62.72902,22.56437,70.33696,23.0639,31.67587,10.72326,12.02772,5.82303,5.13363,2.127446,74.33427,13.85426,5.76455,3.243153,38.95533,5.373552,0,0
754,0,0,327.9818,47.10834,62.32684,22.35045,70.21482,22.97716,31.67288,10.73623,12.03628,5.844839,5.121167,2.14143,74.42192,13.88744,5.779507,3.223335,39.17534,5.399642,0,0
755,0,0,328.1954,46.72276,61.95201,22.13554,70.09204,22.87368,31.67043,10.75048,12.03942,5.861498,5.10942,2.154409,74.52108,13.87734,5.785494,3.204018,39.47661,5.437592,0,0
756,0,0,328.4023,46.35803,61.60952,21.92459,69.97241,22.7595,31.66843,10.76588,12.03911,5.872971,5.099617,2.166099,74.6091,13.83086,5.784132,3.185694,39.81123,5.480777,0,0
757,0,0,324.8612,45.55375,61.28595,21.51689,68.93629,22.60237,31.65808,10.77953,11.85476,5.774605,5.037445,2.157355,74.58427,13.76361,5.777411,3.167648,40.16415,5.526963,0,0
758,0,0,323.3398,45.39733,61.11321,21.27451,68.71509,22.22312,31.64557,10.79289,11.77425,5.710193,4.998698,2.149955,74.43352,13.64197,5.75176,3.145088,40.56015,5.578977,0,0
759,0,0,322.9412,45.32413,61.00366,21.13403,68.78066,21.99682,31.63073,10.80572,11.83649,5.667488,4.999795,2.142933,73.25647,13.4794,5.722028,3.125104,40.93021,5.627494,0,0
760,0,0,323.052,45.26824,60.91907,21.04755,68.93504,21.87692,31.61568,10.81861,11.95301,5.64524,5.029942,2.137749,74.688,13.30564,5.694748,3.108083,41.24432,5.668623,0,0
761,0,0,323.3546,45.19551,60.83113,20.98328,69.08641,21.82785,31.60166,10.83192,12.069,5.63947,5.076488,2.134864,74.89304,13.13798,5.670526,3.093648,41.49116,5.70092,0,0
762,0,0,323.6963,45.09021,60.72314,20.92152,69.19786,21.82285,31.58928,10.84579,12.15924,5.645492,5.129312,2.134208,74.95478,12.9774,5.648496,3.081353,41.66973,5.724262,0,0
763,0,0,324.013,44.9483,60.58844,20.85145,69.26041,21.84248,31.57875,10.86024,12.24159,5.655804,5.180992,2.135584,75.01555,13.40087,5.689853,2.996241,41.78413,5.739172,0,0
764,0,0,324.2858,44.77485,60.42808,20.76897,69.27853,21.86488,31.57006,10.8739,12.2774,5.676065,5.228776,2.138926,75.06432,13.45514,5.719857,2.97537,41.07012,5.643914,0,0
765,0,0,324.5164,44.57502,60.24682,20.67248,69.26079,21.88332,31.56305,10.88689,12.29048,5.697814,5.269632,2.143407,75.091,13.49438,5.748346,2.958641,40.62269,5.582725,0,0
766,0,0,324.7139,44.35528,60.04996,20.56281,69.21657,21.89436,31.55753,10.89929,12.29024,5.719433,5.302804,2.14853,75.16834,13.52164,5.772817,2.945322,40.35114,5.544278,0,0
767,0,0,324.8884,44.12223,59.84304,20.44203,69.15423,21.89659,31.55327,10.91114,12.28455,5.739945,5.328701,2.15388,75.24389,13.53887,5.793053,2.934341,40.19877,5.521442,0,0
768,0,0,325.0483,43.88189,59.63128,20.31301,69.08051,21.88996,31.55009,10.92248,12.2792,5.758854,5.348328,2.159132,75.29597,13.54734,5.808297,2.925418,40.12766,5.509436,0,0
769,0,0,330.3191,45.54535,60.44562,20.53556,70.41006,22.91944,31.55875,10.93677,12.46728,5.895336,5.444667,2.192648,75.41234,13.62285,5.849574,2.923256,40.10031,5.503571,0,0
770,0,0,332.87,45.06886,60.40749,20.53319,70.53423,22.95899,31.57175,10.95204,12.58256,5.990069,5.509997,2.220565,73.11968,13.67817,5.89295,2.929153,40.08552,5.500281,0,0
771,0,0,333.7603,44.59937,60.17691,20.39156,70.23892,22.85252,31.58889,10.9678,12.5272,6.049485,5.509981,2.243907,62.79959,13.68443,5.910059,2.935578,40.0693,5.49748,0,0
772,0,0,333.8962,44.18032,59.91475,20.18616,69.83893,22.66147,31.6072,10.98292,12.40578,6.07737,5.470785,2.26103,74.16824,13.64382,5.906076,2.941659,40.07204,5.497386,0,0
773,0,0,333.7512,43.8321,59.68206,19.96587,69.47042,22.43473,31.62489,10.99707,12.29232,6.081433,5.417274,2.271643,75.47486,13.61218,5.887495,2.947681,40.11554,5.502648,0,0
774,0,0,333.5471,43.56041,59.50178,19.75896,69.17816,22.20621,31.641,11.01013,12.21957,6.069941,5.365738,2.276224,75.44865,13.57242,5.859469,2.954321,40.20475,5.513874,0,0
775,0,0,333.372,43.36177,59.37891,19.5796,68.96564,21.99789,31.65513,11.02219,12.11276,6.061742,5.324471,2.275692,75.40816,13.56784,5.917865,2.905668,40.33355,5.530303,0,0
776,0,0,333.25,43.22648,59.31422,19.4318,68.82018,21.81623,31.66725,11.03275,12.08382,6.031927,5.29626,2.271291,75.3793,13.53855,5.897141,2.905408,40.15908,5.511071,0,0
777,0,0,333.1758,43.14721,59.30017,19.31687,68.72716,21.66953,31.67749,11.04222,12.08152,6.001721,5.2814,2.263675,75.34905,13.50868,5.871313,2.910441,40.10691,5.505832,0,0
778,0,0,333.1363,43.1148,59.32742,19.23306,68.67304,21.56195,31.68606,11.05096,12.09525,5.973016,5.277745,2.253603,75.33154,13.47591,5.841063,2.920179,40.13876,5.510378,0,0
779,0,0,333.1176,43.12,59.38688,19.17725,68.64674,21.49456,31.69319,11.05933,12.11655,5.947025,5.282763,2.24178,75.30824,13.43802,5.811497,2.931516,40.22779,5.521707,0,0
780,0,0,333.1089,43.15444,59.47024,19.14582,68.63982,21.46621,31.69912,11.06754,12.13879,5.924442,5.293918,2.228812,75.2818,13.39376,5.783483,2.943562,40.34165,5.536111,0,0
781,0,0,341.1953,43.55748,59.70347,19.58543,70.71968,21.59081,31.72441,11.08225,12.43268,6.062437,5.391717,2.244987,75.41183,13.33624,5.758069,2.957276,40.42356,5.546784,0,0
782,0,0,344.5123,43.66413,59.63039,19.70779,70.80469,22.10427,31.75491,11.09952,12.62863,6.186963,5.483449,2.263912,77.67393,13.30602,5.756792,2.98077,40.38081,5.542744,0,0
783,0,0,345.0662,43.45271,59.49078,19.65199,70.31244,22.36244,31.79068,11.11934,12.55657,6.261316,5.512946,2.279028,94.61092,13.29912,5.766404,3.007049,40.28947,5.532971,0,0
784,0,0,344.5393,43.21365,59.37234,19.52426,69.75459,22.45438,31.82655,11.13964,12.33595,6.288076,5.484111,2.287188,76.5553,13.27317,5.762942,3.031141,40.19864,5.523129,0,0
785,0,0,343.7282,43.03637,59.30407,19.3866,69.30381,22.45259,31.85956,11.1588,12.09875,6.280348,5.428209,2.288304,75.02629,13.17598,5.74517,3.052872,40.1165,5.513936,0,0
786,0,0,342.9618,42.94381,59.29806,19.27195,68.99187,22.41023,31.88836,11.17595,11.90767,6.251967,5.368629,2.283424,74.86459,13.03546,5.717418,3.073235,40.04005,5.504967,0,0
787,0,0,342.3444,42.93489,59.3553,19.19538,68.80141,22.3624,31.91254,11.19067,11.8088,6.207901,5.317113,2.274024,74.68397,13.19772,5.780491,3.005677,39.96268,5.495429,0,0
788,0,0,341.8819,43.00312,59.47147,19.16276,68.7045,22.31972,31.93228,11.20158,11.74713,6.170077,5.277942,2.261731,74.50889,13.13471,5.78051,3.004488,39.27121,5.408919,0,0
789,0,0,341.5447,43.13679,59.63923,19.17339,68.6748,22.29697,31.94802,11.20907,11.72986,6.1347,5.250899,2.247335,74.35091,13.06298,5.781569,3.007471,38.83633,5.353047,0,0
790,0,0,341.297,43.32273,59.84732,19.22334,68.69135,22.30246,31.96028,11.21361,11.74183,6.105019,5.23362,2.231698,74.2592,12.99526,5.782413,3.014115,38.56374,5.316934,0,0
791,0,0,341.1073,43.54804,60.08427,19.30717,68.73862,22.33967,31.96962,11.21567,11.77072,6.08221,5.223523,2.215557,74.17716,12.94198,5.782547,3.023861,38.39996,5.294352,0,0
792,0,0,340.9522,43.80076,60.33921,19.41888,68.80549,22.40901,31.97651,11.21572,11.80651,6.066566,5.218238,2.19953,74.0981,12.91043,5.781774,3.036103,38.31522,5.281798,0,0
793,0,0,335.6113,43.67604,60.21618,19.22971,67.63969,22.16645,31.96723,11.20967,11.73316,5.990178,5.175709,2.168409,73.94168,12.88038,5.767875,3.047513,38.31749,5.280353,0,0
794,0,0,333.3728,43.73492,60.4519,19.27113,67.56693,22.05412,31.95291,11.20095,11.63215,5.897115,5.123589,2.133226,80.0104,12.87901,5.746539,3.056058,38.41362,5.290803,0,0
795,0,0,332.8277,44.08652,60.79645,19.44945,67.87227,22.12537,31.93333,11.18993,11.66109,5.841076,5.106596,2.101993,172.0079,12.90385,5.723111,3.063148,38.61847,5.315111,0,0
796,0,0,332.9862,44.50953,61.14902,19.69833,68.26976,22.32594,31.91231,11.17827,11.77558,5.81777,5.124783,2.076581,77.6766,13.00363,5.70892,3.072103,38.87971,5.346966,0,0
797,0,0,333.3648,44.9111,61.46274,19.97224,68.63912,22.60824,31.89204,11.16648,11.90558,5.820185,5.162013,2.057581,71.77949,13.07429,5.702428,3.081893,39.14893,5.380364,0,0
798,0,0,333.7463,45.24388,61.70586,20.23696,68.93569,22.93368,31.87364,11.15492,12.01348,5.841552,5.205073,2.04506,71.0141,13.1712,5.70027,3.090842,39.41739,5.414194,0,0
799,0,0,334.0526,45.48314,61.85917,20.46792,69.14957,23.27001,31.85753,11.14364,12.09195,5.875131,5.245806,2.038576,71.63013,12.77063,5.738532,3.093222,39.68273,5.448078,0,0
800,0,0,334.2734,45.61796,61.91383,20.64941,69.28593,23.59168,31.84376,11.13287,12.14009,5.9148,5.278206,2.037747,72.19041,12.70592,5.728471,3.095437,39.85744,5.471937,0,0
801,0,0,334.4254,45.65027,61.87341,20.77406,69.35633,23.8772,31.83216,11.12242,12.16922,5.959949,5.300698,2.042172,72.61567,12.661,5.718374,3.093894,40.00466,5.492151,0,0
802,0,0,334.5337,45.58762,61.74625,20.8399,69.37309,24.11117,31.82244,11.11204,12.18539,6.008266,5.312464,2.05131,72.93566,12.63783,5.708245,3.088301,40.13247,5.509805,0,0
803,0,0,334.6207,45.44167,61.54508,20.84911,69.34761,24.28349,31.81433,11.10155,12.1944,6.057245,5.313736,2.064505,73.17709,12.64182,5.698268,3.078817,40.24481,5.52543,0,0
804,0,0,334.7034,45.22692,61.28543,20.80689,69.28994,24.38908,31.80753,11.09081,12.2011,6.104504,5.305455,2.080956,73.36555,12.68119,5.688766,3.065869,40.34337,5.539239,0,0
805,0,0,330.6402,44.76566,60.94998,20.48531,68.19897,24.38676,31.79144,11.07642,12.05695,6.060207,5.241597,2.084142,73.42905,12.77309,5.679781,3.048742,40.45542,5.554632,0,0
806,0,0,328.9403,44.44603,60.70426,20.30079,67.98569,24.06589,31.7735,11.06048,11.96509,6.022361,5.177046,2.087612,73.65215,12.90633,5.658737,3.024455,40.62284,5.576637,0,0
807,0,0,328.5658,44.26795,60.48928,20.19,68.06857,23.86311,31.75327,11.04297,12.02468,6.006384,5.141674,2.093539,74.36012,13.10158,5.634502,2.999133,40.80735,5.600479,0,0
808,0,0,328.7772,44.11342,60.27752,20.1098,68.22841,23.72787,31.7332,11.0249,12.1768,6.009116,5.131787,2.102813,73.87916,13.41534,5.61677,2.975203,40.97268,5.621739,0,0
809,0,0,329.2001,43.93836,60.05436,20.03247,68.37096,23.62284,31.71469,11.00692,12.35851,6.025164,5.135269,2.115363,73.95267,13.89785,5.605566,2.952565,41.10075,5.638229,0,0
810,0,0,329.6564,43.72802,59.81297,19.9419,68.46273,23.52154,31.69836,10.98943,12.53057,6.048849,5.142556,2.130657,74.06346,14.6216,5.59902,2.930997,41.18658,5.649332,0,0
811,0,0,330.0729,43.4826,59.55402,19.83101,68.49935,23.40706,31.68442,10.97264,12.52848,6.093965,5.148236,2.1477,74.16846,13.03176,5.737008,2.873288,41.23257,5.655331,0,0
812,0,0,330.4296,43.20664,59.28644,19.69728,68.48774,23.26807,31.67277,10.9568,12.55461,6.102288,5.146748,2.165684,74.26022,13.00433,5.733175,2.8439,40.73294,5.598527,0,0
813,0,0,330.7269,42.91917,59.02332,19.54711,68.44222,23.10034,31.66321,10.94166,12.54195,6.107875,5.139705,2.18389,74.32072,12.99946,5.730414,2.817793,40.31108,5.549493,0,0
814,0,0,330.9753,42.63509,58.7743,19.38766,68.37625,22.90568,31.65549,10.92698,12.49829,6.10847,5.127495,2.201737,74.41697,13.01226,5.728605,2.794828,39.93468,5.505082,0,0
815,0,0,331.1855,42.36602,58.54732,19.22603,68.30064,22.6888,31.6493,10.91254,12.43329,6.103276,5.111636,2.218669,74.51846,13.016,5.728971,2.774992,39.58572,5.463507,0,0
816,0,0,331.3659,42.12074,58.34845,19.06852,68.22347,22.45592,31.64443,10.89816,12.35532,6.092378,5.093892,2.234204,74.57866,13.01075,5.731349,2.758353,39.25151,5.423453,0,0
817,0,0,336.9488,42.38,58.64316,19.26659,69.65339,22.60623,31.65379,10.88782,12.38851,6.147971,5.117955,2.265152,74.72012,13.02362,5.748419,2.747208,38.90696,5.381923,0,0
818,0,0,339.4167,42.42144,58.53156,19.24359,69.72108,22.59734,31.66802,10.87891,12.43801,6.222095,5.153825,2.300157,75.5714,13.03298,5.775335,2.742932,38.52707,5.335904,0,0
819,0,0,339.9915,42.17862,58.33333,19.09991,69.36222,22.41626,31.68703,10.87127,12.34452,6.260728,5.156896,2.330733,80.46038,13.03747,5.806891,2.743641,38.10828,5.284808,0,0
820,0,0,339.7856,41.90263,58.15744,18.91174,68.93322,22.12949,31.70722,10.86362,12.14231,6.264146,5.122792,2.353993,74.96145,13.02553,5.831673,2.745632,37.70041,5.234632,0,0
821,0,0,339.3419,41.67956,58.03628,18.72533,68.56906,21.79313,31.72647,10.85519,11.91954,6.241152,5.071241,2.369451,74.46754,12.98,5.851224,2.749089,37.33212,5.188858,0,0
822,0,0,338.8957,41.53613,57.98112,18.56644,68.30423,21.44821,31.74372,10.84561,11.72462,6.201927,5.018723,2.377687,74.42802,12.9157,5.869714,2.75469,37.01392,5.148824,0,0
823,0,0,338.5277,41.47577,57.99307,18.44762,68.13338,21.12144,31.75857,10.8348,11.65938,6.138325,4.974274,2.379832,74.39732,12.82393,5.754339,2.799232,36.74688,5.114739,0,0
824,0,0,338.2482,41.49541,58.06575,18.37487,68.04017,20.83458,31.77101,10.8236,11.57601,6.108047,4.941942,2.376673,74.39214,12.74095,5.744519,2.823661,36.27694,5.047444,0,0
825,0,0,338.0417,41.58261,58.19145,18.34689,68.00534,20.59453,31.78123,10.81201,11.51946,6.077497,4.921559,2.369323,74.36351,12.6619,5.737509,2.849531,35.93563,4.997763,0,0
826,0,0,337.8852,41.72731,58.36363,18.36073,68.01314,20.4031,31.78952,10.80012,11.48151,6.048895,4.912176,2.358649,74.26984,12.59371,5.735813,2.876838,35.68566,4.960577,0,0
827,0,0,337.7572,41.92138,58.57607,18.41284,68.05206,20.25971,31.79615,10.78804,11.45466,6.023571,4.911716,2.345385,74.194,12.53983,5.741043,2.90542,35.50493,4.932806,0,0
828,0,0,337.6418,42.15816,58.82304,18.49965,68.11404,20.16249,31.80142,10.77588,11.43373,6.002275,4.91788,2.330151,74.09,12.50215,5.754309,2.935037,35.38014,4.91258,0,0
829,0,0,330.9802,41.63046,58.56704,18.23217,66.60119,19.6698,31.78922,10.75868,11.24363,5.877352,4.869824,2.289059,73.85134,12.45077,5.760792,2.962133,35.3249,4.90166,0,0
830,0,0,328.0107,41.81059,58.84364,18.23859,66.44435,19.3918,31.77188,10.73981,11.07419,5.756856,4.824107,2.244684,73.0392,12.41033,5.766346,2.983976,35.37081,4.904382,0,0
831,0,0,327.0943,42.29557,59.29039,18.42281,66.78333,19.32269,31.74901,10.7193,11.07978,5.677368,4.821748,2.202744,69.32564,12.3874,5.784297,3.005137,35.50232,4.918701,0,0
832,0,0,327.0748,42.88497,59.78956,18.71514,67.27853,19.40683,31.72484,10.6986,11.19658,5.635281,4.85825,2.165678,73.45814,12.39747,5.825954,3.028437,35.67752,4.939184,0,0
833,0,0,327.3665,43.49132,60.29143,19.06657,67.77753,19.60032,31.70185,10.67861,11.34332,5.62275,4.915815,2.134184,73.68677,12.45366,5.891088,3.053134,35.87339,4.962871,0,0
834,0,0,327.6906,44.07019,60.76529,19.44159,68.21788,19.86814,31.68127,10.65984,11.47337,5.631355,4.97973,2.108261,73.62854,12.54385,5.977868,3.077755,36.0807,4.988578,0,0
835,0,0,327.9344,44.59726,61.19049,19.81471,68.58082,20.1822,31.66363,10.6425,11.5544,5.657038,5.040314,2.087726,73.53699,12.49898,5.680872,3.189342,36.29775,5.016119,0,0
836,0,0,328.0711,45.05613,61.55147,20.16747,68.86709,20.53126,31.64892,10.62801,11.63266,5.685453,5.093369,2.071917,73.44537,12.57137,5.683302,3.244576,35.63661,4.917082,0,0
837,0,0,328.1148,45.43536,61.83381,20.4862,69.08477,20.89474,31.63695,10.61606,11.68783,5.720443,5.135929,2.060676,73.34967,12.64731,5.686495,3.291004,35.36266,4.871409,0,0
838,0,0,328.0919,45.73039,62.03334,20.76231,69.24414,21.2544,31.62738,10.60633,11.72459,5.759267,5.168154,2.053668,73.16783,12.72188,5.692417,3.327863,35.3327,4.860392,0,0
839,0,0,328.0306,45.94087,62.15073,20.99068,69.35494,21.59529,31.61985,10.59849,11.74733,5.799566,5.190569,2.050545,72.95712,12.7914,5.696939,3.356074,35.45058,4.871437,0,0
840,0,0,327.9549,46.06922,62.18993,21.16891,69.42535,21.9055,31.61402,10.59223,11.76024,5.839351,5.203962,2.050949,72.80521,12.85159,5.700636,3.375854,35.64137,4.894413,0,0
841,0,0,328.4169,45.87865,61.97286,21.31309,69.59727,21.99023,31.61099,10.58774,11.79554,5.890871,5.213491,2.05562,72.67818,12.88478,5.698351,3.387079,35.85631,4.92252,0,0
842,0,0,328.5939,45.87323,61.80435,21.38792,69.60489,22.29638,31.60949,10.58452,11.81255,5.937556,5.21598,2.063845,63.95034,12.91586,5.699314,3.391905,36.06256,4.950984,0,0
843,0,0,328.6175,45.76281,61.60946,21.40696,69.54771,22.52337,31.60932,10.58241,11.80655,5.97596,5.209842,2.074386,41.82582,12.9536,5.704912,3.390703,36.24673,4.977589,0,0
844,0,0,328.5929,45.59295,61.38598,21.38211,69.46352,22.67662,31.60992,10.58113,11.78992,6.005107,5.194292,2.086385,69.82716,12.93888,5.71103,3.383881,36.40119,5.000967,0,0
845,0,0,328.5703,45.38708,61.14192,21.32232,69.37051,22.76645,31.61093,10.58089,11.77406,6.025916,5.171787,2.099196,74.06103,13.07434,5.716405,3.372399,36.53197,5.021533,0,0
846,0,0,328.5699,45.16101,60.88861,21.23654,69.27721,22.80248,31.61214,10.58173,11.7648,6.039341,5.144926,2.112282,74.85176,13.22973,5.720918,3.357381,36.64185,5.039365,0,0
847,0,0,328.5966,44.92673,60.63651,21.13271,69.18754,22.79428,31.61342,10.58369,11.78542,6.042738,5.116237,2.125056,74.99261,13.49779,5.71319,3.340991,36.73624,5.054958,0,0
848,0,0,328.6473,44.69429,60.39342,21.01809,69.10353,22.75087,31.61468,10.58674,11.78827,6.048454,5.087858,2.137115,73.84006,13.64977,5.719231,3.322258,36.81624,5.068118,0,0
849,0,0,328.7164,44.47031,60.16673,20.89839,69.02583,22.68086,31.61591,10.59088,11.79037,6.048131,5.061234,2.148198,73.0922,13.74773,5.725409,3.302722,36.89322,5.080527,0,0
850,0,0,328.7977,44.2601,59.96151,20.77848,68.95486,22.59211,31.61708,10.59609,11.79166,6.042064,5.037424,2.158188,73.14956,13.78259,5.73167,3.2831,36.97199,5.092793,0,0
851,0,0,328.8853,44.06784,59.78113,20.66242,68.89093,22.49155,31.6182,10.60232,11.79155,6.030899,5.017173,2.166979,73.29231,13.75595,5.737949,3.263984,37.05769,5.105614,0,0
852,0,0,328.9742,43.89668,59.62766,20.55351,68.83441,22.3852,31.61927,10.6095,11.78922,6.015466,5.001106,2.174435,73.42443,13.67312,5.744376,3.245852,37.15586,5.119782,0,0
853,0,0,340.1813,46.02587,60.86958,21.19822,71.81307,23.63103,31.64621,10.62549,12.12664,6.21672,5.120207,2.230438,73.71844,13.63126,5.789367,3.236797,37.24111,5.13149,0,0
854,0,0,345.0382,45.78179,60.8722,21.33918,71.96944,23.87754,31.68135,10.64548,12.35977,6.377986,5.222364,2.284332,70.99048,13.5512,5.854866,3.242947,37.26743,5.133566,0,0
855,0,0,346.0637,45.26738,60.61259,21.19244,71.27837,23.76028,31.72429,10.66891,12.24709,6.458893,5.227801,2.329258,59.44065,13.41351,5.902605,3.250645,37.24864,5.129816,0,0
856,0,0,345.5573,44.78711,60.34463,20.93313,70.48367,23.43792,31.76818,10.69325,11.9636,6.468975,5.159503,2.36112,72.45749,13.20009,5.923004,3.255177,37.25137,5.129639,0,0
857,0,0,344.6173,44.43158,60.15274,20.66364,69.8387,23.03202,31.80908,10.71718,11.67798,6.429288,5.064144,2.37959,74.01176,12.99165,5.92286,3.258248,37.32541,5.139609,0,0
858,0,0,343.7009,44.2222,60.06809,20.43775,69.3913,22.62261,31.84506,10.73996,11.46252,6.360433,4.973515,2.386132,74.03825,12.76281,5.910635,3.26225,37.48314,5.161345,0,0
859,0,0,342.9555,44.15442,60.09672,20.27954,69.11807,22.257,31.87552,10.76133,11.33151,6.277775,4.902621,2.383107,74.061,13.33404,5.724819,3.279754,37.71759,5.193978,0,0
860,0,0,342.395,44.21474,60.23301,20.19664,68.97977,21.9593,31.90059,10.78093,11.28181,6.195213,4.857962,2.372851,74.07149,13.32974,5.750199,3.292502,37.33814,5.139082,0,0
861,0,0,341.9843,44.38351,60.46183,20.18686,68.9394,21.74164,31.92074,10.79913,11.27932,6.117117,4.837044,2.35701,74.07281,13.28383,5.775898,3.308433,37.20895,5.117553,0,0
862,0,0,341.6778,44.64397,60.76993,20.2447,68.96865,21.60722,31.93662,10.81637,11.30261,6.046954,4.836204,2.33703,74.0573,13.20327,5.799781,3.327847,37.25836,5.120562,0,0
863,0,0,341.4348,44.98196,61.145,20.36355,69.04748,21.55499,31.94888,10.83307,11.33495,5.986289,4.850845,2.314062,74.03041,13.12099,5.816048,3.35058,37.43512,5.141665,0,0
864,0,0,341.2244,45.38516,61.57544,20.53664,69.16202,21.58168,31.95814,10.8496,11.36577,5.935597,4.87637,2.289117,73.9931,13.04656,5.825637,3.376321,37.67967,5.172871,0,0
865,0,0,322.545,42.22909,60.61423,19.67969,65.27952,20.23459,31.91835,10.85184,10.7194,5.477187,4.683347,2.174252,73.56926,12.89258,5.786287,3.392985,38.00632,5.216646,0,0
